"10211る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","6,324,438","108,241,039","17.30","17.35","17.00","17.00","-0.30","810",
"102/11/04","1,679,474","28,694,758","17.00","17.15","17.00","17.10","+0.10","514",
"102/11/05","3,821,368","65,209,474","17.10","17.15","17.00","17.05","-0.05","756",
"102/11/06","3,361,931","57,286,989","17.10","17.15","17.00","17.00","-0.05","747",
"102/11/07","1,338,569","22,784,127","17.00","17.10","17.00","17.05","+0.05","456",
"102/11/08","3,632,371","61,760,710","17.00","17.10","16.95","17.00","-0.05","655",
"102/11/11","2,833,943","48,056,277","17.00","17.05","16.90","16.95","-0.05","764",
"102/11/12","1,720,748","29,313,225","17.00","17.10","17.00","17.00","+0.05","757",
"102/11/13","3,369,240","56,952,071","17.00","17.05","16.70","16.90","-0.10","922",
"102/11/14","6,522,785","109,347,257","16.90","16.90","16.70","16.70","-0.20","1,568",
"102/11/15","4,645,014","77,979,968","16.70","16.90","16.65","16.90","+0.20","959",
"102/11/18","3,752,627","63,208,240","16.90","16.95","16.80","16.85","-0.05","892",
"102/11/19","5,376,039","90,851,039","16.80","17.00","16.80","16.90","+0.05","1,069",
"102/11/20","2,138,935","36,220,543","16.90","17.00","16.85","16.90"," 0.00","786",
"102/11/21","4,397,267","73,835,903","16.95","16.95","16.70","16.75","-0.15","976",
"102/11/22","3,899,223","65,329,799","16.75","16.90","16.70","16.70","-0.05","927",
"102/11/25","5,614,491","96,378,363","16.80","17.35","16.75","17.20","+0.50","1,411",
"102/11/26","6,907,571","119,342,617","17.25","17.40","17.05","17.25","+0.05","1,834",
"102/11/27","7,754,876","134,001,543","17.30","17.40","17.10","17.35","+0.10","1,869",
"102/11/28","9,622,377","168,083,513","17.40","17.65","17.25","17.30","-0.05","2,853",
"102/11/29","7,600,819","133,218,667","17.50","17.60","17.40","17.50","+0.20","1,969",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

