"9203る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/03/03","1,142,000","30,907,900","26.80","27.40","26.60","27.10","+0.60","451",
" 92/03/04","4,186,427","116,630,288","26.80","28.30","26.80","27.70","+0.60","1,474",
" 92/03/05","1,652,978","44,732,411","27.50","27.70","26.60","26.80","-0.90","623",
" 92/03/06","815,500","22,028,328","27.10","27.50","26.80","26.80"," 0.00","350",
" 92/03/07","1,470,456","39,071,414","26.40","27.00","25.60","26.90","+0.10","559",
" 92/03/10","1,166,570","31,375,652","27.20","27.60","26.10","26.10","-0.80","460",
" 92/03/11","900,850","23,545,825","25.70","26.50","25.70","26.00","-0.10","460",
" 92/03/12","1,272,259","34,226,468","26.40","27.10","26.10","27.10","+1.10","550",
" 92/03/13","1,568,170","43,133,842","27.10","27.80","26.80","27.40","+0.30","586",
" 92/03/14","5,172,224","146,251,464","28.00","28.60","27.80","28.20","+0.80","1,170",
" 92/03/17","2,659,956","74,167,409","28.00","28.40","27.30","28.00","-0.20","742",
" 92/03/18","7,437,056","217,138,293","28.50","29.50","28.50","29.30","+1.30","1,917",
" 92/03/19","3,638,032","104,669,270","28.80","29.10","28.30","28.30","-1.00","1,016",
" 92/03/20","2,400,968","68,366,094","28.50","29.00","27.60","28.30"," 0.00","824",
" 92/03/21","763,086","21,468,166","28.30","28.80","27.90","28.00","-0.30","309",
" 92/03/24","878,900","24,636,774","28.20","28.50","27.60","27.60","-0.40","330",
" 92/03/25","672,762","18,302,024","27.00","27.50","26.80","27.40","-0.20","239",
" 92/03/26","788,197","21,740,569","27.60","27.80","27.40","27.60","+0.20","258",
" 92/03/27","500,450","13,838,116","27.80","27.80","27.50","27.60"," 0.00","188",
" 92/03/28","315,190","8,636,016","27.60","27.80","27.20","27.20","-0.40","157",
" 92/03/31","1,181,660","31,129,358","27.00","27.00","25.60","25.60","-1.60","380",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

