"105年08月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","713,363","38,593,138","54.40","54.40","53.80","54.00","-0.40","582",
"105/08/02","922,229","50,479,466","54.00","55.60","53.80","54.80","+0.80","453",
"105/08/15","1,950,050","133,513,038","67.50","70.80","66.70","67.60","X0.00","1,144",
"105/08/16","801,435","53,452,728","67.60","67.60","66.00","67.50","-0.10","625",
"105/08/17","399,140","26,676,389","67.10","67.40","66.50","66.80","-0.70","363",
"105/08/18","399,723","26,678,133","67.30","67.40","66.20","66.60","-0.20","414",
"105/08/19","278,738","18,549,058","66.60","66.80","66.20","66.50","-0.10","308",
"105/08/22","265,813","17,824,271","66.50","67.70","66.50","67.40","+0.90","302",
"105/08/23","208,607","13,957,952","67.20","67.30","66.70","66.80","-0.60","228",
"105/08/24","159,443","10,653,442","67.00","67.10","66.60","66.80"," 0.00","198",
"105/08/25","410,052","27,875,236","66.50","68.50","66.50","68.50","+1.70","346",
"105/08/26","349,187","23,851,565","68.40","68.70","67.80","68.20","-0.30","307",
"105/08/29","235,470","15,916,990","68.00","68.00","67.20","67.50","-0.70","272",
"105/08/30","125,196","8,430,332","67.50","67.50","67.10","67.50"," 0.00","192",
"105/08/31","212,304","14,280,897","67.10","67.70","67.00","67.30","-0.20","203",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

