"105年11月 2880 華南金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","1,904,378","30,584,946","16.05","16.10","15.95","16.10","+0.05","895",
"105/11/02","3,774,269","60,366,754","16.00","16.10","15.95","16.00","-0.10","1,258",
"105/11/03","6,228,611","99,260,657","15.95","16.00","15.90","15.90","-0.10","1,857",
"105/11/04","6,313,400","100,228,819","15.90","15.95","15.85","15.85","-0.05","2,432",
"105/11/07","5,329,997","84,844,105","15.90","16.00","15.90","15.90","+0.05","1,981",
"105/11/08","2,918,667","46,630,627","15.90","16.05","15.90","16.05","+0.15","1,315",
"105/11/09","13,563,893","214,901,570","16.10","16.10","15.70","15.75","-0.30","3,860",
"105/11/10","5,176,652","82,292,129","15.95","16.00","15.85","15.85","+0.10","2,155",
"105/11/11","14,558,451","228,446,463","15.80","15.85","15.60","15.60","-0.25","5,330",
"105/11/14","12,835,988","200,678,429","15.65","15.75","15.55","15.60"," 0.00","3,565",
"105/11/15","8,472,840","132,723,248","15.60","15.75","15.60","15.60"," 0.00","2,785",
"105/11/16","5,697,003","89,342,112","15.65","15.75","15.65","15.65","+0.05","1,929",
"105/11/17","7,398,170","115,662,744","15.70","15.70","15.60","15.65"," 0.00","1,978",
"105/11/18","9,541,095","149,198,762","15.65","15.70","15.60","15.65"," 0.00","3,391",
"105/11/21","6,442,069","101,084,991","15.65","15.75","15.60","15.70","+0.05","1,860",
"105/11/22","10,861,341","170,679,491","15.70","15.80","15.60","15.70"," 0.00","3,170",
"105/11/23","8,154,030","128,715,407","15.70","15.90","15.65","15.85","+0.15","2,469",
"105/11/24","7,851,593","124,537,920","15.85","15.90","15.75","15.90","+0.05","1,742",
"105/11/25","6,224,373","99,354,481","15.90","16.00","15.90","16.00","+0.10","1,597",
"105/11/28","11,038,568","177,331,516","15.95","16.15","15.95","16.10","+0.10","2,401",
"105/11/29","9,744,761","156,303,426","16.10","16.10","15.95","16.00","-0.10","2,834",
"105/11/30","16,274,110","262,669,432","16.00","16.20","15.95","16.20","+0.20","3,064",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

