"10409る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","1,358,491","15,900,064","11.60","11.85","11.60","11.65"," 0.00","420",
"104/09/02","836,043","9,680,287","11.50","11.65","11.40","11.65"," 0.00","352",
"104/09/03","1,007,770","11,963,990","11.75","12.00","11.70","11.95","+0.30","433",
"104/09/04","906,043","10,780,796","11.90","12.05","11.70","11.70","-0.25","574",
"104/09/07","680,739","8,058,704","11.70","11.95","11.65","11.85","+0.15","207",
"104/09/08","1,126,961","13,598,084","11.95","12.20","11.95","11.95","+0.10","363",
"104/09/09","2,207,526","27,538,796","12.30","12.70","12.15","12.50","+0.55","654",
"104/09/10","1,996,057","25,622,033","12.70","13.05","12.60","13.05","+0.55","740",
"104/09/11","1,629,881","21,491,469","12.95","13.40","12.90","13.35","+0.30","534",
"104/09/14","1,139,544","14,997,800","13.45","13.45","12.95","13.15","-0.20","356",
"104/09/15","1,019,496","13,226,467","13.15","13.25","12.80","12.80","-0.35","295",
"104/09/16","684,136","8,796,783","12.95","13.00","12.80","12.80"," 0.00","193",
"104/09/17","838,421","10,893,557","13.00","13.10","12.90","12.90","+0.10","402",
"104/09/18","4,568,068","60,895,834","13.55","13.70","13.00","13.00","+0.10","1,210",
"104/09/21","1,678,486","21,639,618","13.00","13.05","12.80","12.85","-0.15","494",
"104/09/22","889,303","11,417,303","12.85","12.95","12.75","12.85"," 0.00","201",
"104/09/23","1,188,782","15,021,947","12.70","12.75","12.55","12.70","-0.15","312",
"104/09/24","623,059","7,795,136","12.70","12.70","12.45","12.45","-0.25","231",
"104/09/25","480,457","5,998,877","12.50","12.60","12.40","12.55","+0.10","211",
"104/09/30","523,921","6,529,710","12.40","12.55","12.35","12.55"," 0.00","225",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

