"104年08月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/08/03","204,055","6,179,512","31.60","31.60","29.90","30.30","-1.30","163",
"104/08/04","235,000","7,164,950","30.50","31.25","30.10","30.20","-0.10","143",
"104/08/05","107,091","3,283,425","30.20","30.95","30.20","30.70","+0.50","84",
"104/08/06","95,074","2,922,336","30.70","31.75","30.20","30.55","-0.15","74",
"104/08/07","74,202","2,251,320","30.05","30.60","30.05","30.30","-0.25","66",
"104/08/10","86,000","2,631,400","30.30","30.95","30.10","30.95","+0.65","69",
"104/08/11","401,000","12,109,200","30.95","31.10","29.85","29.85","-1.10","314",
"104/08/12","169,300","5,086,230","30.00","30.60","29.55","30.25","+0.40","126",
"104/08/13","128,072","3,882,274","30.80","30.80","29.85","30.25"," 0.00","82",
"104/08/14","116,010","3,523,654","30.45","30.70","30.15","30.20","-0.05","85",
"104/08/17","148,000","4,533,750","31.40","31.40","30.15","30.20"," 0.00","105",
"104/08/18","158,203","4,752,393","30.50","30.50","29.70","30.10","-0.10","118",
"104/08/19","403,500","11,695,300","29.70","30.15","28.10","28.20","-1.90","339",
"104/08/20","227,240","6,408,980","28.00","28.75","27.90","28.25","+0.05","158",
"104/08/21","214,113","5,925,410","28.25","28.25","27.30","27.35","-0.90","160",
"104/08/24","668,050","16,726,864","26.35","27.30","24.65","24.65","-2.70","468",
"104/08/25","334,744","8,503,564","24.65","26.00","24.65","25.95","+1.30","217",
"104/08/26","284,000","7,153,850","25.75","25.80","24.80","25.80","-0.15","175",
"104/08/27","338,200","8,872,630","25.80","26.60","25.80","26.20","+0.40","277",
"104/08/28","509,126","14,320,778","26.60","28.80","26.50","28.80","+2.60","282",
"104/08/31","748,182","23,082,459","29.45","31.65","29.10","31.65","+2.85","475",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

