"8901る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/01/04","459,000","10,741,800","23.30","23.80","23.20","23.80","+0.80","165",
" 89/01/05","296,051","6,946,306","23.80","23.80","23.00","23.30","-0.50","145",
" 89/01/06","601,599","14,483,463","23.50","24.50","23.50","24.50","+1.20","254",
" 89/01/07","1,242,549","31,997,577","25.50","26.20","25.00","26.20","+1.70","431",
" 89/01/10","2,125,235","58,535,718","27.00","28.00","26.70","28.00","+1.80","691",
" 89/01/11","1,992,799","56,409,460","28.60","29.00","27.50","27.60","-0.40","684",
" 89/01/12","808,075","21,970,417","27.50","27.60","26.60","27.30","-0.30","330",
" 89/01/13","1,044,402","27,871,916","27.50","27.50","26.10","26.10","-1.20","377",
" 89/01/14","904,511","23,924,939","26.10","27.00","25.80","26.50","+0.40","340",
" 89/01/15","1,279,375","33,310,502","26.40","26.40","25.80","25.80","-0.70","394",
" 89/01/17","942,000","24,625,000","25.80","26.40","25.80","26.40","+0.60","355",
" 89/01/18","1,934,000","52,221,800","26.80","27.50","26.50","27.30","+0.90","597",
" 89/01/19","2,807,000","76,155,400","27.70","27.70","26.90","27.10","-0.20","863",
" 89/01/20","2,162,000","50,874,600","23.50","23.90","23.30","23.60","X0.00","555",
" 89/01/21","1,294,744","31,093,305","23.90","24.50","23.80","23.90","+0.30","457",
" 89/01/24","1,386,559","33,232,171","24.00","24.50","23.50","24.40","+0.50","437",
" 89/01/25","990,275","24,156,478","24.40","24.70","24.00","24.30","-0.10","351",
" 89/01/26","918,495","22,209,669","24.30","24.50","23.90","24.00","-0.30","335",
" 89/01/27","936,312","22,773,029","24.00","24.50","24.00","24.30","+0.30","347",
" 89/01/28","1,634,662","41,057,367","24.70","25.50","24.50","25.10","+0.80","571",
" 89/01/29","1,122,562","28,479,700","25.30","25.80","25.10","25.50","+0.40","421",
" 89/01/31","1,460,000","37,345,700","25.60","26.00","25.00","26.00","+0.50","416",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

