"96年11月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/11/01","87,482,065","3,943,063,481","46.00","46.00","44.50","45.10","-0.50","18,483",
" 96/11/02","59,221,200","2,625,398,650","44.00","44.85","44.00","44.00","-1.10","18,180",
" 96/11/05","46,928,487","2,082,803,415","44.00","44.90","43.95","44.90","+0.90","14,122",
" 96/11/06","32,192,117","1,442,839,267","44.90","45.20","44.50","44.60","-0.30","8,506",
" 96/11/07","39,759,962","1,787,599,566","45.50","45.50","44.60","44.60"," 0.00","9,784",
" 96/11/08","57,195,053","2,487,773,061","43.80","43.90","43.00","43.20","-1.40","14,196",
" 96/11/09","46,442,153","2,035,384,682","43.20","44.25","43.20","43.90","+0.70","10,517",
" 96/11/12","66,648,485","2,815,200,456","43.00","43.00","41.50","42.10","-1.80","17,297",
" 96/11/13","46,522,844","2,018,224,456","42.30","44.30","42.30","43.55","+1.45","13,153",
" 96/11/14","27,847,925","1,241,079,402","45.00","45.00","44.20","44.30","+0.75","7,866",
" 96/11/15","30,058,360","1,325,373,831","44.30","44.70","43.70","43.90","-0.40","7,854",
" 96/11/16","83,657,511","3,519,027,955","42.00","42.50","41.90","42.05","-1.85","23,785",
" 96/11/19","33,457,344","1,398,278,648","42.10","42.30","41.50","41.50","-0.55","10,592",
" 96/11/20","55,249,031","2,244,018,303","40.50","41.50","40.00","41.15","-0.35","13,872",
" 96/11/21","56,124,614","2,350,164,405","41.80","42.40","41.50","41.50","+0.35","12,585",
" 96/11/22","49,796,816","2,055,652,757","41.00","41.55","40.80","41.20","-0.30","9,755",
" 96/11/23","43,318,413","1,815,421,528","41.50","42.40","41.50","41.60","+0.40","11,202",
" 96/11/26","39,057,701","1,669,840,193","42.50","43.00","42.00","43.00","+1.40","11,626",
" 96/11/27","36,824,025","1,560,891,282","42.00","43.00","41.85","42.55","-0.45","9,504",
" 96/11/28","28,520,926","1,204,958,568","42.60","42.95","42.00","42.00","-0.55","7,248",
" 96/11/29","23,344,323","990,230,985","42.70","42.70","42.20","42.30","+0.30","5,546",
" 96/11/30","39,769,232","1,697,757,864","42.50","43.05","42.40","42.50","+0.20","7,327",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

