"9708る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/08/01","6,759,137","265,034,043","38.80","39.70","38.50","39.40","+0.10","2,738",
" 97/08/04","11,608,174","457,534,793","40.00","40.05","39.10","39.15","-0.25","2,364",
" 97/08/05","23,083,601","851,833,841","39.15","39.20","36.45","36.45","-2.70","5,022",
" 97/08/06","24,830,152","877,414,772","36.75","37.15","34.05","35.65","-0.80","6,904",
" 97/08/07","33,375,467","1,158,479,361","35.80","36.10","33.90","33.90","-1.75","8,582",
" 97/08/08","21,559,884","740,297,534","33.30","34.90","33.30","34.50","+0.60","6,052",
" 97/08/11","29,594,297","1,032,575,977","35.10","35.60","34.50","34.75","+0.25","8,367",
" 97/08/12","40,613,533","1,342,879,089","34.30","34.50","32.35","33.00","-1.75","11,497",
" 97/08/13","25,405,813","831,866,732","32.50","33.10","32.40","32.90","-0.10","6,538",
" 97/08/14","21,812,345","732,783,633","32.85","33.85","32.85","33.60","+0.70","6,133",
" 97/08/15","20,939,065","714,017,879","33.90","34.60","33.50","33.50","-0.10","6,261",
" 97/08/18","25,027,144","793,135,755","33.60","33.80","31.20","31.20","-2.30","6,867",
" 97/08/19","18,283,548","549,243,160","30.00","30.40","29.60","30.35","-0.85","5,057",
" 97/08/20","23,008,664","714,095,360","30.10","31.55","29.80","31.50","+1.15","5,963",
" 97/08/21","15,147,031","475,343,311","31.50","32.10","31.00","31.00","-0.50","4,599",
" 97/08/22","13,033,296","402,172,856","31.10","31.65","30.05","30.45","-0.55","4,443",
" 97/08/25","20,767,702","666,962,914","30.70","32.55","30.65","32.55","+2.10","5,614",
" 97/08/26","17,624,260","561,121,160","32.50","32.50","31.20","31.60","-0.95","5,032",
" 97/08/27","15,633,499","505,785,438","31.60","32.95","31.20","32.40","+0.80","5,177",
" 97/08/28","29,464,389","917,234,803","32.40","32.70","30.20","30.45","-1.95","8,217",
" 97/08/29","14,577,070","451,384,069","31.00","31.25","30.65","31.10","+0.65","4,217",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

