"10302る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","2,201,974","21,801,906","9.92","9.98","9.86","9.93","-0.04","832",
"103/02/06","2,166,682","21,415,123","9.93","9.93","9.86","9.88","-0.05","896",
"103/02/07","1,192,816","11,861,429","10.00","10.00","9.91","9.93","+0.05","1,505",
"103/02/10","2,208,867","21,910,532","9.99","9.99","9.88","9.92","-0.01","1,527",
"103/02/11","4,408,226","43,225,848","9.90","9.90","9.76","9.77","-0.15","1,250",
"103/02/12","2,947,059","28,667,901","9.77","9.80","9.69","9.74","-0.03","1,011",
"103/02/13","920,534","8,958,374","9.72","9.78","9.70","9.76","+0.02","318",
"103/02/14","939,556","9,170,016","9.76","9.81","9.73","9.73","-0.03","461",
"103/02/17","453,148","4,419,199","9.75","9.78","9.74","9.74","+0.01","209",
"103/02/18","363,242","3,533,908","9.74","9.75","9.71","9.75","+0.01","188",
"103/02/19","758,690","7,389,059","9.75","9.78","9.72","9.76","+0.01","256",
"103/02/20","1,025,086","9,964,440","9.77","9.77","9.70","9.71","-0.05","344",
"103/02/21","1,211,729","11,773,866","9.73","9.75","9.70","9.72","+0.01","420",
"103/02/24","981,989","9,584,143","9.72","9.79","9.72","9.79","+0.07","453",
"103/02/25","1,313,495","12,905,893","9.80","9.86","9.79","9.84","+0.05","493",
"103/02/26","1,225,361","12,100,169","9.84","9.90","9.84","9.86","+0.02","518",
"103/02/27","1,045,107","10,313,619","9.90","9.90","9.85","9.89","+0.03","319",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

