"92年03月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/03/03","57,616,701","1,565,654,925","27.20","27.70","26.40","27.40","+0.20","9,155",
" 92/03/04","62,786,585","1,768,418,846","27.10","28.60","27.10","28.20","+0.80","10,182",
" 92/03/05","72,588,768","2,069,104,835","28.00","29.20","27.90","28.30","+0.10","12,021",
" 92/03/06","54,930,331","1,487,944,207","28.50","28.60","26.40","26.40","-1.90","8,525",
" 92/03/07","25,890,868","637,290,306","24.60","24.90","24.60","24.60","-1.80","3,657",
" 92/03/10","40,006,458","965,204,371","24.00","24.80","23.50","24.00","-0.60","6,641",
" 92/03/11","40,648,956","953,809,697","23.60","24.20","22.40","22.40","-1.60","6,655",
" 92/03/12","91,230,506","1,968,699,547","21.80","22.70","20.90","22.60","+0.20","13,553",
" 92/03/13","112,637,510","2,558,357,528","21.80","23.80","21.10","23.70","+1.10","18,128",
" 92/03/14","100,954,333","2,530,806,408","24.50","25.30","24.40","25.10","+1.40","13,241",
" 92/03/17","44,538,490","1,067,930,753","24.70","25.00","23.40","23.40","-1.70","7,393",
" 92/03/18","91,227,337","2,190,491,073","24.50","24.70","22.70","23.30","-0.10","13,235",
" 92/03/19","66,981,292","1,563,286,395","23.00","23.80","22.60","23.50","+0.20","10,136",
" 92/03/20","100,312,134","2,422,267,281","23.60","25.10","23.10","25.10","+1.60","14,357",
" 92/03/21","140,905,922","3,622,371,533","25.30","26.30","25.00","25.40","+0.30","19,101",
" 92/03/24","60,797,467","1,538,279,942","25.40","25.60","24.50","25.60","+0.20","8,050",
" 92/03/25","57,809,348","1,487,930,600","25.00","26.10","25.00","25.90","+0.30","10,162",
" 92/03/26","67,178,003","1,694,633,251","26.20","26.20","24.30","25.20","-0.70","10,664",
" 92/03/27","36,279,089","885,249,437","24.50","24.80","23.90","24.50","-0.70","5,296",
" 92/03/28","33,039,240","812,176,492","24.50","24.80","24.30","24.50"," 0.00","6,032",
" 92/03/31","17,491,347","408,801,623","24.20","24.30","22.80","22.80","-1.70","3,496",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

