"95年07月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/07/03","18,053,866","1,069,946,298","57.00","60.40","56.20","60.40","+3.90","5,456",
" 95/07/04","4,382,198","198,732,679","45.35","45.35","45.35","45.35","X0.00","891",
" 95/07/05","27,742,773","1,288,469,188","46.20","47.30","45.85","46.30","+0.95","8,706",
" 95/07/06","6,000,382","277,299,076","46.50","46.90","45.75","46.80","+0.50","2,486",
" 95/07/07","6,824,500","309,861,448","46.80","46.90","44.00","45.00","-1.80","2,954",
" 95/07/10","3,453,580","156,917,390","44.50","46.30","44.10","46.25","+1.25","1,581",
" 95/07/11","5,069,716","230,272,895","46.25","46.60","44.50","45.10","-1.15","1,763",
" 95/07/12","3,035,800","136,597,300","45.35","45.60","44.65","45.00","-0.10","1,227",
" 95/07/13","1,787,805","80,348,585","45.00","45.50","44.60","44.70","-0.30","800",
" 95/07/14","3,772,978","164,322,243","44.15","44.70","42.40","43.00","-1.70","1,465",
" 95/07/17","5,270,550","212,602,800","42.10","42.50","40.00","40.00","-3.00","1,703",
" 95/07/18","3,204,143","125,095,319","39.70","39.90","38.20","39.75","-0.25","1,283",
" 95/07/19","2,777,939","112,123,056","40.50","40.90","39.95","40.00","+0.25","1,151",
" 95/07/20","2,149,710","87,467,638","41.00","41.30","40.35","40.50","+0.50","887",
" 95/07/21","2,002,260","80,284,170","40.40","40.50","39.80","40.05","-0.45","753",
" 95/07/24","2,102,300","82,577,044","39.40","39.90","38.70","39.50","-0.55","723",
" 95/07/25","5,513,239","228,866,097","40.60","42.25","39.90","42.25","+2.75","2,069",
" 95/07/26","3,434,359","142,791,767","41.90","42.10","41.10","41.70","-0.55","1,372",
" 95/07/27","2,080,500","86,536,400","41.50","41.90","41.20","41.70"," 0.00","920",
" 95/07/28","3,902,067","167,644,290","41.85","43.70","41.80","42.50","+0.80","1,734",
" 95/07/31","2,199,456","93,690,702","42.65","43.50","42.00","42.00","-0.50","902",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

