"8803る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/03/01","4,014,960","648,090,031","161.00","163.00","160.00","161.00","+1.00","2,092",
" 88/03/02","3,505,860","560,459,952","161.00","163.00","157.00","163.00","+2.00","1,504",
" 88/03/03","4,047,998","660,591,855","162.00","165.00","161.00","162.00","-1.00","2,272",
" 88/03/04","9,963,160","1,575,065,979","162.00","165.00","151.00","154.00","-8.00","4,626",
" 88/03/05","6,575,140","1,010,172,510","154.00","156.00","152.00","155.00","+1.00","3,044",
" 88/03/06","3,584,264","556,511,371","157.00","157.00","154.00","155.00"," 0.00","1,760",
" 88/03/08","2,548,000","395,826,000","155.00","157.00","154.00","156.00","+1.00","980",
" 88/03/09","12,387,032","2,016,528,622","157.00","166.00","157.00","166.00","+10.00","5,368",
" 88/03/10","5,492,457","909,156,988","166.00","167.00","164.00","164.00","-2.00","2,747",
" 88/03/11","3,722,494","616,024,504","164.00","167.00","164.00","164.00"," 0.00","1,900",
" 88/03/12","2,622,386","430,214,702","164.00","165.00","163.00","165.00","+1.00","1,331",
" 88/03/15","3,637,442","605,582,406","165.00","168.00","163.00","168.00","+3.00","1,930",
" 88/03/16","8,590,406","1,488,761,500","170.00","176.00","170.00","173.00","+5.00","4,113",
" 88/03/17","4,867,806","848,693,251","175.00","175.00","172.00","174.00","+1.00","2,211",
" 88/03/18","11,302,292","2,033,468,583","176.00","184.00","175.00","181.00","+7.00","5,102",
" 88/03/19","7,989,647","1,456,574,849","183.00","185.00","179.00","182.00","+1.00","3,369",
" 88/03/20","3,336,073","603,477,374","182.00","183.00","180.00","180.00","-2.00","1,721",
" 88/03/22","4,275,000","780,233,000","180.00","184.00","180.00","182.00","+2.00","1,986",
" 88/03/23","10,674,620","1,983,588,344","186.00","189.00","183.00","183.00","+1.00","4,751",
" 88/03/24","9,974,994","1,850,212,853","182.00","188.00","182.00","188.00","+5.00","4,276",
" 88/03/25","5,471,709","1,020,807,331","189.00","190.00","185.00","186.00","-2.00","2,755",
" 88/03/26","4,524,975","834,366,062","187.00","188.00","183.00","184.00","-2.00","1,942",
" 88/03/29","3,885,026","702,858,916","184.00","184.00","178.00","178.00","-6.00","1,880",
" 88/03/30","4,258,362","764,115,549","180.00","181.00","177.00","179.00","+1.00","1,938",
" 88/03/31","5,908,380","1,038,210,272","175.00","178.00","174.00","177.00","-2.00","2,478",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

