"10207る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","1,166,726","37,878,831","32.10","32.85","32.10","32.85","+0.95","700",
"102/07/02","1,683,719","55,146,105","33.00","33.05","32.50","32.50","-0.35","909",
"102/07/03","970,060","31,330,030","32.40","32.65","32.15","32.20","-0.30","603",
"102/07/04","725,035","23,193,992","32.30","32.35","31.80","31.80","-0.40","385",
"102/07/05","1,180,633","38,382,337","32.00","32.85","32.00","32.85","+1.05","630",
"102/07/08","3,301,796","109,752,024","32.85","33.60","32.70","33.20","+0.35","1,566",
"102/07/09","2,301,239","74,952,713","33.20","33.20","32.25","32.45","-0.75","1,278",
"102/07/10","3,664,094","116,097,643","32.20","32.20","31.35","31.35","-1.10","1,569",
"102/07/11","2,661,788","83,398,268","31.50","31.70","31.05","31.50","+0.15","1,294",
"102/07/12","1,136,000","35,859,950","31.50","31.70","31.45","31.60","+0.10","631",
"102/07/15","3,329,229","108,022,857","31.60","32.75","31.60","32.60","+1.00","1,718",
"102/07/16","3,331,111","107,828,538","32.75","32.90","32.10","32.20","-0.40","2,004",
"102/07/17","1,513,721","49,200,382","32.20","32.70","32.20","32.65","+0.45","869",
"102/07/18","1,209,636","39,161,853","32.70","32.70","32.15","32.25","-0.40","711",
"102/07/19","1,136,969","36,745,695","32.60","32.60","32.20","32.25"," 0.00","500",
"102/07/22","1,653,873","54,198,561","32.65","33.00","32.55","32.95","+0.70","858",
"102/07/23","3,113,648","104,930,201","33.20","34.15","33.15","34.05","+1.10","1,831",
"102/07/24","4,028,414","139,073,633","34.50","34.85","34.25","34.35","+0.30","1,869",
"102/07/25","1,841,611","63,382,667","34.30","34.55","34.20","34.45","+0.10","877",
"102/07/26","1,845,033","62,855,762","34.25","34.40","33.80","34.05","-0.40","827",
"102/07/29","2,453,820","83,965,749","34.00","34.45","33.95","34.10","+0.05","750",
"102/07/30","3,282,760","112,314,042","34.10","34.45","34.00","34.20","+0.10","1,416",
"102/07/31","3,289,848","104,473,920","32.00","32.10","31.30","31.35","X0.00","1,415",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

