"10206る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","4,315,783","180,782,061","41.50","42.35","41.40","41.75","-0.30","2,143",
"102/06/04","6,451,828","273,756,439","42.30","42.65","42.00","42.60","+0.85","2,848",
"102/06/05","20,068,370","874,706,857","42.70","44.15","42.60","43.90","+1.30","8,067",
"102/06/06","10,446,441","457,465,987","43.95","44.50","43.30","43.30","-0.60","4,460",
"102/06/07","6,107,757","262,156,675","43.40","43.90","42.65","42.65","-0.65","2,707",
"102/06/10","4,847,014","210,236,649","42.85","43.55","42.85","43.40","+0.75","2,229",
"102/06/11","5,674,049","248,894,828","43.40","44.30","43.30","43.60","+0.20","2,672",
"102/06/13","9,967,664","434,542,193","43.50","44.10","43.20","43.25","-0.35","3,964",
"102/06/14","8,574,226","375,146,778","43.30","44.15","43.30","43.50","+0.25","3,467",
"102/06/17","5,266,395","227,998,709","43.20","43.65","43.00","43.20","-0.30","2,360",
"102/06/18","2,688,599","116,168,444","43.50","43.50","42.95","43.20"," 0.00","1,481",
"102/06/19","12,539,647","527,645,981","43.00","43.10","41.50","41.65","-1.55","5,564",
"102/06/20","15,120,967","619,375,289","41.15","42.60","39.95","42.60","+0.95","6,306",
"102/06/21","28,395,515","1,175,741,863","41.75","42.55","40.60","41.40","-1.20","5,918",
"102/06/24","6,519,867","268,503,233","41.60","42.00","40.60","40.60","-0.80","3,448",
"102/06/25","17,481,903","682,310,385","40.90","40.90","38.05","38.05","-2.55","7,000",
"102/06/26","10,508,456","404,722,250","39.00","39.35","38.20","38.30","+0.25","4,733",
"102/06/27","8,254,547","320,484,219","38.60","39.15","38.55","38.80","+0.50","3,696",
"102/06/28","7,097,640","276,045,297","39.45","39.45","38.45","39.15","+0.35","2,967",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

