"102年11月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/11/01","3,948,186","183,490,114","45.70","46.90","45.50","46.75","+1.05","1,768",
"102/11/04","2,337,816","109,027,255","46.95","47.20","46.20","46.40","-0.35","1,179",
"102/11/05","2,240,245","102,084,275","46.10","46.55","45.00","45.00","-1.40","1,223",
"102/11/06","3,744,003","165,849,432","45.00","45.20","43.80","44.10","-0.90","1,897",
"102/11/07","2,678,359","119,827,365","44.20","45.20","44.00","44.65","+0.55","1,350",
"102/11/08","4,818,801","219,316,739","45.00","46.00","44.80","45.20","+0.55","2,931",
"102/11/11","1,201,886","53,675,559","45.70","45.70","44.15","44.15","-1.05","681",
"102/11/12","2,734,907","120,923,508","44.15","44.80","43.70","44.30","+0.15","1,168",
"102/11/13","944,476","41,913,245","44.70","44.70","44.15","44.35","+0.05","539",
"102/11/14","5,906,767","254,433,296","44.45","44.55","42.40","43.35","-1.00","3,034",
"102/11/15","2,736,652","118,415,839","43.50","43.70","42.30","43.45","+0.10","1,196",
"102/11/18","2,928,356","129,818,580","43.70","44.95","43.70","44.10","+0.65","1,650",
"102/11/19","1,983,125","88,716,269","44.10","45.15","44.10","45.15","+1.05","1,271",
"102/11/20","2,471,795","112,506,298","45.15","46.10","44.80","45.30","+0.15","1,482",
"102/11/21","1,633,997","73,453,658","45.30","45.70","44.60","44.70","-0.60","950",
"102/11/22","1,932,170","86,034,559","44.90","45.10","44.10","44.50","-0.20","1,128",
"102/11/25","1,285,977","56,713,683","44.30","44.80","43.60","43.90","-0.60","791",
"102/11/26","2,633,561","117,222,350","43.90","44.90","43.90","44.15","+0.25","1,110",
"102/11/27","1,579,641","70,360,439","44.80","44.80","44.30","44.80","+0.65","1,015",
"102/11/28","8,581,564","399,053,515","45.20","47.05","45.15","47.00","+2.20","3,721",
"102/11/29","5,411,614","254,682,299","47.50","47.65","46.80","46.95","-0.05","2,422",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

