"10410る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","6,900,422","110,681,615","15.85","16.30","15.70","16.30","+0.70","2,862",
"104/10/02","5,516,415","89,890,659","16.30","16.45","16.15","16.30"," 0.00","2,168",
"104/10/05","5,229,135","85,324,689","16.40","16.45","16.20","16.30"," 0.00","1,875",
"104/10/06","8,672,630","142,707,374","16.50","16.70","16.10","16.40","+0.10","3,983",
"104/10/07","19,528,980","333,571,841","16.50","17.40","16.40","17.25","+0.85","5,938",
"104/10/08","29,981,227","531,343,785","17.70","18.00","17.50","17.60","+0.35","9,104",
"104/10/12","10,964,806","193,709,831","17.80","17.85","17.50","17.55","-0.05","3,756",
"104/10/13","20,160,753","359,222,026","17.55","18.15","17.35","18.10","+0.55","5,144",
"104/10/14","14,181,009","257,956,799","18.20","18.35","17.95","18.25","+0.15","3,719",
"104/10/15","11,894,950","216,377,091","18.30","18.40","18.00","18.10","-0.15","3,438",
"104/10/16","14,460,051","260,625,924","18.10","18.20","17.80","18.10"," 0.00","3,542",
"104/10/19","8,576,885","156,595,650","18.30","18.40","18.15","18.20","+0.10","2,304",
"104/10/20","6,092,056","110,900,710","18.25","18.35","18.10","18.20"," 0.00","2,243",
"104/10/21","4,084,888","73,889,634","18.30","18.30","18.00","18.00","-0.20","1,657",
"104/10/22","13,692,127","251,295,255","18.00","18.60","18.00","18.25","+0.25","3,845",
"104/10/23","14,112,882","261,514,018","18.70","18.80","18.40","18.40","+0.15","4,779",
"104/10/26","6,592,620","123,151,276","18.80","18.80","18.60","18.70","+0.30","2,404",
"104/10/27","6,619,113","124,023,262","18.80","18.80","18.60","18.80","+0.10","2,527",
"104/10/28","6,763,595","126,497,758","18.85","19.00","18.45","18.60","-0.20","2,637",
"104/10/29","4,877,701","89,857,135","18.65","18.75","18.30","18.35","-0.25","1,988",
"104/10/30","6,531,577","120,109,473","18.35","18.70","18.05","18.70","+0.35","2,719",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

