"9807る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/07/01","3,019,747","113,016,382","37.00","37.90","36.90","37.90","+1.15","1,234",
" 98/07/02","11,162,177","434,230,894","38.20","39.75","38.00","38.60","+0.70","3,596",
" 98/07/03","6,651,731","259,202,944","38.10","39.60","37.95","39.60","+1.00","2,258",
" 98/07/06","12,652,282","514,178,039","39.95","41.20","39.90","40.95","+1.35","4,330",
" 98/07/07","8,257,084","336,452,834","41.50","41.50","40.00","40.50","-0.45","3,074",
" 98/07/08","5,035,636","200,092,209","40.10","40.85","39.15","39.25","-1.25","2,103",
" 98/07/09","7,353,576","296,041,431","40.50","40.70","39.85","39.85","+0.60","2,647",
" 98/07/10","4,262,264","171,413,276","40.20","40.80","39.60","39.65","-0.20","1,802",
" 98/07/13","4,509,473","170,983,374","39.70","39.80","37.10","37.35","-2.30","1,773",
" 98/07/14","2,726,104","102,369,725","37.65","37.90","37.05","37.80","+0.45","1,083",
" 98/07/15","2,734,105","104,008,399","38.00","38.30","37.50","38.10","+0.30","1,098",
" 98/07/16","2,610,545","100,074,272","38.50","38.70","38.00","38.05","-0.05","1,026",
" 98/07/17","4,542,488","174,515,234","38.20","38.80","38.15","38.35","+0.30","1,306",
" 98/07/20","4,375,532","165,627,628","38.20","38.30","37.40","38.00","X0.00","1,411",
" 98/07/21","3,859,458","147,829,559","38.15","38.70","38.05","38.10","+0.10","1,190",
" 98/07/22","3,058,975","117,349,300","38.40","38.65","38.10","38.20","+0.10","1,044",
" 98/07/23","14,789,590","593,628,414","39.30","40.85","39.00","39.85","+1.65","4,489",
" 98/07/24","6,299,108","247,947,172","39.50","40.00","39.05","39.15","-0.70","1,941",
" 98/07/27","2,989,621","117,313,089","39.65","39.75","38.90","39.30","+0.15","1,070",
" 98/07/28","3,680,998","145,027,922","39.50","39.70","39.20","39.20","-0.10","1,370",
" 98/07/29","4,303,770","168,056,647","39.40","39.70","38.35","39.15","-0.05","1,398",
" 98/07/30","3,204,902","123,691,744","39.00","39.00","38.20","39.00","-0.15","925",
" 98/07/31","3,295,462","128,306,986","39.40","39.40","38.50","38.50","-0.50","1,041",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

