"10304る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","9,606,566","96,337,086","10.10","10.15","9.96","9.96","-0.14","2,124",
"103/04/02","7,083,538","70,976,060","9.98","10.10","9.98","10.00","+0.04","1,722",
"103/04/03","10,809,701","110,043,804","10.00","10.30","10.00","10.15","+0.15","2,389",
"103/04/07","6,302,260","63,297,500","10.00","10.15","9.97","10.10","-0.05","1,404",
"103/04/08","6,545,112","65,594,670","10.00","10.15","9.98","10.00","-0.10","1,477",
"103/04/09","38,631,608","411,219,299","10.30","10.70","10.25","10.70","+0.70","4,829",
"103/04/10","56,238,684","612,691,497","11.00","11.10","10.70","10.85","+0.15","8,995",
"103/04/11","18,705,231","199,292,503","10.60","10.80","10.55","10.75","-0.10","3,737",
"103/04/14","27,104,097","293,591,520","10.70","11.05","10.55","10.60","-0.15","4,709",
"103/04/15","24,164,227","256,826,915","10.85","10.85","10.45","10.45","-0.15","4,226",
"103/04/16","13,072,753","138,050,751","10.50","10.65","10.45","10.60","+0.15","2,838",
"103/04/17","13,594,432","144,113,497","10.60","10.75","10.50","10.70","+0.10","2,486",
"103/04/18","7,990,333","84,807,348","10.70","10.80","10.50","10.50","-0.20","1,703",
"103/04/21","6,338,884","66,354,281","10.50","10.60","10.40","10.45","-0.05","1,603",
"103/04/22","6,277,248","65,964,658","10.45","10.60","10.45","10.45"," 0.00","1,522",
"103/04/23","14,093,867","148,649,366","10.50","10.75","10.35","10.75","+0.30","3,184",
"103/04/24","12,100,615","128,080,468","10.75","10.75","10.45","10.45","-0.30","2,445",
"103/04/25","24,485,856","248,402,880","10.45","10.65","9.91","10.05","-0.40","4,277",
"103/04/28","11,270,876","110,692,678","9.52","9.99","9.52","9.82","-0.23","2,719",
"103/04/29","10,228,407","102,894,090","9.85","10.20","9.85","10.05","+0.23","1,998",
"103/04/30","9,024,203","89,489,088","10.15","10.15","9.78","9.78","-0.27","1,908",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

