"106年07月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","20,379,249","988,075,608","48.60","48.65","48.35","48.60","X0.00","7,447",
"106/07/04","26,317,576","1,297,727,859","48.60","49.60","48.60","49.30","+0.70","9,160",
"106/07/05","14,967,608","732,744,587","49.40","49.50","48.70","49.00","-0.30","4,970",
"106/07/06","17,913,592","872,355,689","48.80","48.85","48.55","48.75","-0.25","4,273",
"106/07/07","9,504,195","461,439,282","48.75","48.80","48.40","48.55","-0.20","2,753",
"106/07/10","8,629,464","420,967,592","48.65","48.90","48.60","48.90","+0.35","3,653",
"106/07/11","18,402,540","910,791,216","49.10","49.70","49.10","49.70","+0.80","6,242",
"106/07/12","23,506,842","1,174,831,325","49.70","50.20","49.70","50.00","+0.30","6,356",
"106/07/13","11,936,571","596,709,959","50.20","50.30","49.85","50.00"," 0.00","4,064",
"106/07/14","6,947,255","346,295,940","50.00","50.00","49.75","49.85","-0.15","2,239",
"106/07/17","11,372,087","564,150,955","49.75","49.90","49.40","49.45","-0.40","3,724",
"106/07/18","13,291,650","654,142,800","49.30","49.45","49.05","49.10","-0.35","4,152",
"106/07/19","12,785,779","631,551,860","49.25","49.60","49.20","49.45","+0.35","3,724",
"106/07/20","6,355,938","313,647,157","49.55","49.55","49.25","49.30","-0.15","2,121",
"106/07/21","5,806,007","285,387,298","49.25","49.30","49.05","49.20","-0.10","2,370",
"106/07/24","9,075,233","444,906,717","49.00","49.20","48.85","49.20"," 0.00","3,064",
"106/07/25","6,117,861","300,815,089","49.20","49.35","49.05","49.10","-0.10","3,237",
"106/07/26","6,212,798","304,761,473","49.10","49.20","48.95","49.05","-0.05","2,287",
"106/07/27","12,729,895","631,211,822","49.25","49.80","49.05","49.80","+0.75","4,372",
"106/07/28","8,560,422","423,024,252","49.70","49.70","49.30","49.35","-0.45","2,797",
"106/07/31","10,117,056","497,211,100","49.35","49.35","49.00","49.20","-0.15","2,600",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

