"8905る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/05/02","624,000","16,282,400","26.00","26.30","26.00","26.00"," 0.00","150",
" 89/05/03","590,648","15,237,601","26.00","26.00","25.70","25.70","-0.30","188",
" 89/05/04","790,509","20,627,477","25.70","26.40","25.70","25.90","+0.20","261",
" 89/05/05","766,940","20,281,822","26.00","26.90","26.00","26.50","+0.60","252",
" 89/05/06","766,285","20,220,571","26.60","26.70","26.10","26.10","-0.40","230",
" 89/05/08","835,000","21,700,600","26.10","26.40","25.70","25.70","-0.40","254",
" 89/05/09","3,183,233","86,440,161","26.20","27.40","26.20","27.10","+1.40","778",
" 89/05/10","1,073,466","28,898,655","27.20","27.30","26.60","26.60","-0.50","340",
" 89/05/11","580,052","15,270,475","26.80","26.80","26.10","26.50","-0.10","248",
" 89/05/12","1,741,451","47,152,088","26.70","27.50","26.50","27.10","+0.60","460",
" 89/05/15","569,251","15,414,865","27.20","27.30","26.60","26.60","-0.50","237",
" 89/05/16","756,286","20,281,685","26.90","27.20","26.50","27.10","+0.50","192",
" 89/05/17","4,212,070","121,144,787","28.50","28.90","27.70","28.90","+1.80","1,058",
" 89/05/18","1,268,529","35,766,697","28.70","28.70","27.50","28.10","-0.80","470",
" 89/05/19","2,520,879","72,872,363","28.30","29.30","28.30","29.20","+1.10","732",
" 89/05/20","1,936,651","55,087,410","29.00","29.20","27.20","27.20","-2.00","584",
" 89/05/22","1,493,000","40,967,300","27.70","27.80","27.20","27.30","+0.10","420",
" 89/05/23","715,310","19,464,319","27.30","27.70","27.00","27.10","-0.20","238",
" 89/05/24","728,615","19,453,397","26.50","27.10","26.20","26.60","-0.50","254",
" 89/05/25","614,741","16,611,464","27.00","27.40","26.80","26.90","+0.30","266",
" 89/05/26","804,460","21,992,208","27.00","27.60","26.90","27.30","+0.40","295",
" 89/05/29","950,581","25,622,279","27.40","27.40","26.70","26.80","-0.50","282",
" 89/05/30","443,537","11,965,534","26.80","27.10","26.80","27.10","+0.30","166",
" 89/05/31","458,175","12,435,375","27.50","27.50","27.00","27.10"," 0.00","184",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

