"9411る 2303 羛筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","127,911,705","2,229,159,387","17.80","17.80","17.10","17.10","-0.70","19,687",
" 94/11/02","101,568,810","1,768,350,698","17.25","17.60","17.25","17.50","+0.40","13,667",
" 94/11/03","97,869,713","1,733,576,172","17.80","17.80","17.60","17.60","+0.10","14,229",
" 94/11/04","100,771,615","1,812,790,654","18.00","18.20","17.75","17.90","+0.30","14,787",
" 94/11/07","102,637,873","1,780,391,785","17.80","17.80","17.10","17.25","-0.65","16,472",
" 94/11/08","114,921,892","1,968,886,287","17.30","17.35","17.00","17.10","-0.15","12,602",
" 94/11/09","121,558,240","2,149,690,824","17.20","17.95","17.15","17.75","+0.65","18,874",
" 94/11/10","227,879,492","4,210,598,887","18.00","18.95","18.00","18.55","+0.80","31,267",
" 94/11/11","175,039,046","3,326,738,461","19.00","19.20","18.80","19.20","+0.65","23,803",
" 94/11/14","81,257,161","1,546,009,105","19.20","19.20","18.90","19.00","-0.20","11,646",
" 94/11/15","109,598,332","2,033,315,709","18.80","18.85","18.30","18.50","-0.50","15,237",
" 94/11/16","92,052,227","1,692,383,388","18.30","18.60","18.20","18.40","-0.10","10,751",
" 94/11/17","46,793,878","854,600,333","18.45","18.50","18.10","18.20","-0.20","7,555",
" 94/11/18","100,671,056","1,860,542,228","18.50","18.70","18.20","18.35","+0.15","11,905",
" 94/11/21","41,817,999","771,696,759","18.45","18.60","18.35","18.40","+0.05","6,552",
" 94/11/22","60,965,392","1,109,040,504","18.40","18.40","18.10","18.15","-0.25","8,303",
" 94/11/23","128,305,544","2,375,646,332","18.25","18.85","18.15","18.85","+0.70","17,326",
" 94/11/24","203,216,798","3,923,271,483","19.05","19.50","19.05","19.30","+0.45","28,646",
" 94/11/25","127,001,492","2,473,500,149","19.50","19.60","19.35","19.40","+0.10","16,761",
" 94/11/28","99,037,869","1,898,589,268","19.45","19.50","18.95","19.15","-0.25","13,003",
" 94/11/29","99,449,152","1,864,204,682","19.00","19.00","18.55","18.55","-0.60","14,192",
" 94/11/30","102,835,742","1,922,522,323","18.55","18.85","18.50","18.70","+0.15","13,653",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

