"107年01月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","3,958,744","222,828,246","56.70","57.50","55.10","57.30","-0.60","2,627",
"107/01/03","5,078,600","302,713,200","58.70","60.50","58.10","60.30","+3.00","3,383",
"107/01/04","3,316,778","198,340,417","60.50","60.80","59.00","59.70","-0.60","2,378",
"107/01/05","2,759,656","162,804,569","59.70","59.90","58.20","58.50","-1.20","1,920",
"107/01/08","8,229,509","487,954,365","56.50","61.50","56.20","60.00","+1.50","5,190",
"107/01/09","7,325,759","434,148,361","59.70","61.60","57.40","58.30","-1.70","4,076",
"107/01/10","5,034,943","284,527,808","57.00","58.30","55.70","56.00","-2.30","2,783",
"107/01/11","4,887,753","269,253,277","56.10","56.70","54.50","54.70","-1.30","2,933",
"107/01/12","4,457,648","251,758,555","55.00","57.30","55.00","57.20","+2.50","2,632",
"107/01/15","9,691,895","580,191,232","57.70","61.80","57.20","60.80","+3.60","5,646",
"107/01/16","11,761,575","734,631,986","61.20","63.80","61.00","63.50","+2.70","6,613",
"107/01/17","7,691,263","484,999,609","62.80","64.40","62.00","62.70","-0.80","4,411",
"107/01/18","9,579,883","611,669,663","63.50","65.20","62.60","63.50","+0.80","5,506",
"107/01/19","6,654,928","415,804,458","63.50","63.80","61.30","61.70","-1.80","3,158",
"107/01/22","5,637,710","353,199,942","61.70","63.50","61.10","63.50","+1.80","3,234",
"107/01/23","3,665,435","229,759,170","63.30","64.30","61.90","62.10","-1.40","2,343",
"107/01/24","23,059,192","1,536,255,160","62.90","68.30","62.30","68.30","+6.20","10,795",
"107/01/25","48,297,167","3,417,040,992","69.00","74.30","68.20","69.00","+0.70","25,518",
"107/01/26","38,370,311","2,827,288,024","69.80","75.90","69.40","75.90","+6.90","20,216",
"107/01/29","49,058,028","3,948,606,345","77.80","83.40","77.80","82.80","+6.90","27,189",
"107/01/30","16,410,860","1,324,959,238","81.90","82.50","79.40","79.80","-3.00","10,170",
"107/01/31","21,010,451","1,665,480,141","77.00","82.00","76.10","81.80","+2.00","12,747",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

