"10404る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","14,413,338","321,480,173","22.60","22.70","22.15","22.20","-0.45","4,089",
"104/04/02","12,693,197","284,903,273","22.35","22.70","22.25","22.25","+0.05","4,286",
"104/04/07","7,620,773","170,183,348","22.30","22.45","22.25","22.30","+0.05","2,538",
"104/04/08","16,902,757","370,285,462","22.30","22.45","21.75","21.90","-0.40","5,694",
"104/04/09","12,063,558","262,315,545","21.90","21.95","21.50","21.70","-0.20","4,356",
"104/04/10","9,460,636","205,417,452","21.90","21.90","21.55","21.65","-0.05","3,252",
"104/04/13","14,400,333","307,984,626","21.70","21.85","21.20","21.30","-0.35","4,527",
"104/04/14","13,165,882","285,080,867","21.30","21.80","21.30","21.70","+0.40","4,595",
"104/04/15","13,220,760","286,936,820","21.80","22.00","21.50","21.80","+0.10","4,839",
"104/04/16","16,282,959","357,004,346","21.85","22.25","21.65","21.70","-0.10","5,228",
"104/04/17","10,422,613","226,173,594","21.70","21.90","21.60","21.65","-0.05","3,473",
"104/04/20","12,395,442","262,891,784","21.40","21.50","21.05","21.15","-0.50","4,673",
"104/04/21","7,549,899","160,026,055","21.40","21.45","21.05","21.15"," 0.00","2,677",
"104/04/22","37,963,581","851,336,628","22.30","22.60","22.05","22.60","+1.45","10,310",
"104/04/23","23,487,801","529,552,161","22.60","22.70","22.40","22.50","-0.10","7,345",
"104/04/24","24,651,828","549,191,175","22.50","22.65","22.10","22.10","-0.40","7,010",
"104/04/27","9,624,190","214,816,300","22.15","22.50","22.15","22.25","+0.15","3,112",
"104/04/28","10,726,064","238,333,838","22.30","22.45","22.10","22.20","-0.05","3,733",
"104/04/29","10,509,561","233,404,187","22.10","22.35","22.10","22.20"," 0.00","3,274",
"104/04/30","22,439,314","488,300,812","22.05","22.20","21.55","21.70","-0.50","5,789",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

