"9806る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/06/01","1,365,272","48,188,120","35.60","35.60","34.80","35.25","+0.15","621",
" 98/06/02","2,308,279","81,645,255","35.95","35.95","35.00","35.00","-0.25","909",
" 98/06/03","1,568,238","54,025,014","35.00","35.10","34.00","34.30","-0.70","729",
" 98/06/04","1,355,889","47,043,534","34.70","35.10","34.30","34.80","+0.50","596",
" 98/06/05","3,442,894","123,812,995","34.90","36.50","34.90","35.85","+1.05","1,576",
" 98/06/06","1,570,250","56,694,912","36.45","36.45","36.00","36.00","+0.15","666",
" 98/06/08","1,752,968","61,580,808","36.30","36.45","34.05","34.05","-1.95","877",
" 98/06/09","1,799,054","59,423,357","34.05","34.15","32.15","32.30","-1.75","913",
" 98/06/10","1,326,125","43,403,725","32.50","33.30","32.00","32.70","+0.40","625",
" 98/06/11","807,784","26,621,922","32.80","33.30","32.70","33.00","+0.30","490",
" 98/06/12","910,006","30,109,549","33.25","33.50","32.50","33.00"," 0.00","513",
" 98/06/15","1,093,639","35,010,004","33.00","33.00","31.50","31.50","-1.50","549",
" 98/06/16","785,099","24,643,237","31.00","32.00","31.00","31.55","+0.05","388",
" 98/06/17","794,105","25,246,052","31.95","32.45","31.10","31.10","-0.45","504",
" 98/06/18","622,100","19,541,940","31.50","31.95","31.00","31.20","+0.10","359",
" 98/06/19","879,169","27,552,673","31.80","31.80","31.15","31.50","+0.30","496",
" 98/06/22","768,143","24,590,039","31.80","32.35","31.65","32.20","+0.70","388",
" 98/06/23","1,274,000","40,071,600","31.80","31.80","31.20","31.40","-0.80","498",
" 98/06/24","619,496","19,770,046","31.45","32.30","31.45","32.15","+0.75","346",
" 98/06/25","722,105","23,290,001","32.15","32.40","32.10","32.40","+0.25","348",
" 98/06/26","783,158","25,492,324","32.50","32.80","32.40","32.50","+0.10","337",
" 98/06/29","1,055,060","33,584,738","32.70","32.70","31.40","31.70","-0.80","396",
" 98/06/30","599,400","19,025,679","32.10","32.10","31.60","31.70"," 0.00","352",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

