"100年09月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/09/01","91,081,505","1,211,133,217","13.10","13.45","13.05","13.20","+0.60","11,639",
"100/09/02","61,235,998","816,078,466","13.20","13.60","13.05","13.60","+0.40","11,851",
"100/09/05","61,084,128","779,940,380","13.20","13.25","12.65","12.65","-0.95","9,953",
"100/09/06","51,804,201","654,309,163","12.50","12.90","12.30","12.40","-0.25","9,117",
"100/09/07","24,813,330","314,863,724","12.95","12.95","12.55","12.65","+0.25","5,069",
"100/09/08","28,842,128","369,243,833","12.90","13.05","12.60","12.65"," 0.00","5,689",
"100/09/09","21,930,400","278,129,487","12.75","12.80","12.50","12.75","+0.10","4,375",
"100/09/13","22,498,547","278,514,196","12.60","12.65","12.15","12.20","-0.55","4,245",
"100/09/14","30,219,906","366,993,237","12.40","12.60","11.90","11.95","-0.25","6,100",
"100/09/15","73,048,755","923,184,071","12.35","12.75","12.20","12.60","+0.65","7,756",
"100/09/16","47,919,636","608,851,467","12.70","12.90","12.50","12.50","-0.10","6,836",
"100/09/19","18,617,446","232,560,806","12.55","12.70","12.35","12.45","-0.05","3,747",
"100/09/20","48,227,196","619,114,066","12.45","13.10","12.45","12.85","+0.40","9,338",
"100/09/21","75,714,262","1,002,035,719","12.90","13.65","12.70","13.30","+0.45","13,120",
"100/09/22","34,203,437","438,809,648","13.00","13.00","12.70","12.70","-0.60","7,276",
"100/09/23","61,828,350","776,922,053","12.10","12.95","12.10","12.50","-0.20","12,117",
"100/09/26","32,843,604","412,112,785","12.70","12.90","12.20","12.20","-0.30","6,772",
"100/09/27","27,370,191","344,137,108","12.60","12.75","12.35","12.55","+0.35","6,191",
"100/09/28","21,520,699","270,332,687","12.70","12.80","12.40","12.40","-0.15","4,836",
"100/09/29","22,764,793","282,020,949","12.10","12.60","12.10","12.40"," 0.00","4,738",
"100/09/30","18,262,996","228,722,317","12.60","12.75","12.40","12.40"," 0.00","3,530",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

