"10112る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","8,108,842","558,113,759","68.80","69.40","68.30","68.30","-0.20","3,657",
"101/12/04","4,287,875","294,151,791","68.40","69.00","68.30","68.60","+0.30","2,392",
"101/12/05","5,292,210","364,344,957","68.70","69.20","68.50","68.50","-0.10","2,809",
"101/12/06","5,103,926","346,160,584","68.80","68.80","67.10","67.50","-1.00","3,117",
"101/12/07","2,936,829","200,005,675","68.00","68.40","67.60","68.20","+0.70","1,856",
"101/12/10","4,690,793","323,085,996","69.00","69.30","68.50","68.50","+0.30","2,730",
"101/12/11","3,738,586","253,001,148","69.00","69.00","67.00","67.40","-1.10","2,396",
"101/12/12","2,823,581","191,457,446","68.00","68.20","67.50","67.80","+0.40","1,662",
"101/12/13","6,690,138","446,712,946","68.00","68.00","66.00","67.00","-0.80","3,995",
"101/12/14","10,014,339","654,446,935","66.60","66.70","64.20","64.20","-2.80","5,923",
"101/12/17","11,837,692","731,113,455","64.00","64.00","60.30","61.00","-3.20","6,346",
"101/12/18","5,264,782","325,644,030","61.40","62.50","61.40","61.80","+0.80","3,353",
"101/12/19","4,500,727","279,531,436","62.50","62.80","61.50","61.50","-0.30","2,634",
"101/12/20","3,104,078","190,842,673","61.50","62.10","61.00","61.40","-0.10","1,925",
"101/12/21","4,018,492","244,947,831","62.00","62.00","60.50","60.80","-0.60","2,628",
"101/12/22","1,701,976","104,127,913","61.20","61.70","60.50","61.20","+0.40","1,059",
"101/12/24","1,308,906","79,956,566","61.00","61.70","60.80","60.80","-0.40","898",
"101/12/25","2,210,438","135,665,800","61.00","62.00","60.90","61.80","+1.00","1,461",
"101/12/26","2,585,433","161,000,483","62.00","62.80","61.80","61.80"," 0.00","1,707",
"101/12/27","2,028,338","126,398,772","61.80","62.50","61.80","62.40","+0.60","1,300",
"101/12/28","1,780,072","111,057,966","62.80","63.00","62.00","62.50","+0.10","1,266",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

