"9908る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/08/02","41,296,689","826,142,780","19.30","20.35","19.30","20.10","+1.00","8,208",
" 99/08/03","51,704,842","1,058,834,188","20.45","20.90","19.90","20.00","-0.10","8,577",
" 99/08/04","41,087,553","847,912,335","20.30","20.95","20.10","20.65","+0.65","8,152",
" 99/08/05","96,477,972","2,092,529,144","20.95","22.05","20.85","22.05","+1.40","14,637",
" 99/08/06","57,193,980","1,281,132,653","22.10","22.75","22.10","22.35","+0.30","11,919",
" 99/08/09","21,338,610","478,155,351","22.40","22.55","22.10","22.45","+0.10","4,827",
" 99/08/10","51,414,432","1,202,558,709","22.60","23.90","22.60","23.65","+1.20","9,833",
" 99/08/11","74,429,008","1,782,516,734","23.60","24.65","23.00","23.20","-0.45","15,114",
" 99/08/12","59,152,012","1,358,017,848","23.00","23.65","22.40","22.80","-0.40","13,802",
" 99/08/13","40,597,389","933,742,761","23.00","23.25","22.65","22.95","+0.15","8,322",
" 99/08/16","61,052,197","1,473,624,174","22.95","24.55","22.90","24.55","+1.60","9,889",
" 99/08/17","139,485,762","3,575,657,051","25.75","26.25","24.65","24.75","+0.20","18,210",
" 99/08/18","90,217,671","2,264,489,863","24.95","26.10","24.15","24.75"," 0.00","17,657",
" 99/08/19","58,644,428","1,423,556,637","24.85","25.05","23.65","23.90","-0.85","13,123",
" 99/08/20","46,727,312","1,144,707,360","23.80","24.90","23.80","24.90","+1.00","10,148",
" 99/08/23","35,061,827","879,016,904","24.90","25.45","24.80","24.85","-0.05","6,937",
" 99/08/24","35,927,269","873,750,047","24.85","24.95","24.00","24.15","-0.70","6,749",
" 99/08/25","78,571,083","1,787,723,488","23.30","23.50","22.50","22.50","-1.65","12,456",
" 99/08/26","52,570,321","1,182,564,361","22.35","22.85","22.10","22.70","+0.20","10,291",
" 99/08/27","75,791,389","1,655,212,727","22.10","22.45","21.55","21.90","-0.80","11,939",
" 99/08/30","51,286,510","1,148,974,677","22.10","22.80","21.70","22.65","+0.75","8,830",
" 99/08/31","42,773,997","971,066,988","22.75","23.10","22.45","22.75","+0.10","9,123",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

