"106年03月 6269 台郡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","3,322,799","307,803,593","94.50","94.50","91.50","92.80","-1.70","2,426",
"106/03/02","3,428,042","315,958,432","93.80","93.80","91.50","92.10","-0.70","2,282",
"106/03/03","3,443,037","319,758,477","91.90","93.80","91.50","92.90","+0.80","2,142",
"106/03/06","1,781,163","164,880,523","93.00","93.20","92.20","92.40","-0.50","1,295",
"106/03/07","4,867,385","460,774,131","93.10","95.50","93.00","95.40","+3.00","3,379",
"106/03/08","5,069,874","488,457,004","95.50","98.00","94.50","96.20","+0.80","3,254",
"106/03/09","3,934,321","373,098,095","95.90","96.20","94.20","95.00","-1.20","2,965",
"106/03/10","2,688,773","251,558,962","94.30","94.50","93.00","94.00","-1.00","2,009",
"106/03/13","2,140,880","201,882,621","94.40","95.10","93.70","93.80","-0.20","1,574",
"106/03/14","1,874,065","178,451,909","94.10","96.20","94.10","95.00","+1.20","1,380",
"106/03/15","1,894,207","178,739,045","95.00","95.00","94.00","94.10","-0.90","1,513",
"106/03/16","7,657,230","737,182,517","95.00","97.30","94.50","95.70","+1.60","4,752",
"106/03/17","3,501,019","337,557,287","95.60","97.20","94.90","96.90","+1.20","2,592",
"106/03/20","16,232,050","1,644,130,300","96.50","104.00","96.50","103.50","+6.60","8,754",
"106/03/21","5,102,174","526,702,748","103.50","104.50","102.00","102.50","-1.00","3,179",
"106/03/22","7,517,978","760,264,092","100.00","104.00","99.30","103.00","+0.50","4,183",
"106/03/23","7,790,045","813,578,110","103.00","107.50","101.50","105.00","+2.00","4,664",
"106/03/24","4,762,562","500,179,886","106.00","107.00","103.50","103.50","-1.50","2,943",
"106/03/27","2,761,841","284,169,282","103.50","104.50","102.00","102.00","-1.50","1,558",
"106/03/28","6,809,623","679,060,961","103.00","103.50","97.80","99.50","-2.50","3,438",
"106/03/29","5,001,644","511,521,188","101.00","103.50","100.50","102.00","+2.50","3,302",
"106/03/30","2,177,523","223,783,064","103.00","104.00","102.00","102.00"," 0.00","1,546",
"106/03/31","10,482,075","1,113,739,875","103.00","108.00","103.00","105.50","+3.50","5,457",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

