"9411る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","3,796,926","35,006,950","9.20","9.29","9.13","9.29","+0.17","646",
" 94/11/02","12,525,383","116,902,907","9.36","9.43","9.21","9.26","-0.03","1,489",
" 94/11/03","3,437,249","31,451,660","9.22","9.24","9.11","9.11","-0.15","652",
" 94/11/04","1,769,067","16,180,305","9.13","9.20","9.10","9.17","+0.06","395",
" 94/11/07","1,766,739","16,127,396","9.23","9.23","9.08","9.10","-0.07","392",
" 94/11/08","2,479,318","22,696,630","9.12","9.25","9.11","9.11","+0.01","562",
" 94/11/09","3,045,023","28,060,792","9.11","9.29","9.10","9.29","+0.18","719",
" 94/11/10","2,848,237","26,435,695","9.28","9.31","9.21","9.28","-0.01","583",
" 94/11/11","3,809,709","35,449,445","9.31","9.35","9.25","9.35","+0.07","721",
" 94/11/14","2,257,864","21,040,660","9.35","9.37","9.26","9.33","-0.02","556",
" 94/11/15","3,216,410","29,557,883","9.25","9.32","9.13","9.20","-0.13","558",
" 94/11/16","3,645,250","33,332,271","9.16","9.22","9.11","9.12","-0.08","499",
" 94/11/17","1,543,949","14,071,705","9.12","9.18","9.10","9.11","-0.01","341",
" 94/11/18","2,375,136","21,697,724","9.12","9.19","9.10","9.12","+0.01","448",
" 94/11/21","3,337,507","30,319,255","9.15","9.18","9.04","9.05","-0.07","569",
" 94/11/22","2,372,120","21,495,980","9.05","9.12","9.02","9.04","-0.01","391",
" 94/11/23","1,894,316","17,152,936","9.04","9.12","9.03","9.12","+0.08","359",
" 94/11/24","2,410,664","22,022,212","9.10","9.18","9.08","9.11","-0.01","420",
" 94/11/25","1,488,980","13,587,547","9.12","9.16","9.11","9.11"," 0.00","275",
" 94/11/28","1,568,256","14,308,208","9.15","9.15","9.10","9.11"," 0.00","316",
" 94/11/29","2,487,096","22,625,954","9.11","9.14","9.08","9.08","-0.03","371",
" 94/11/30","2,499,181","22,792,214","9.11","9.17","9.08","9.15","+0.07","423",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

