"105年10月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","107,030","8,141,692","76.00","76.60","75.70","76.00","+0.30","97",
"105/10/04","153,999","11,729,023","76.00","76.50","75.60","76.30","+0.30","133",
"105/10/05","136,190","10,445,440","76.10","77.10","76.00","76.60","+0.30","122",
"105/10/06","210,118","16,211,449","77.80","77.80","76.70","77.00","+0.40","173",
"105/10/07","97,090","7,482,092","77.50","77.60","76.70","77.20","+0.20","81",
"105/10/11","300,741","22,945,416","77.50","77.50","75.70","76.00","-1.20","216",
"105/10/12","247,133","18,757,685","76.00","76.10","75.60","76.10","+0.10","239",
"105/10/13","144,485","11,014,911","76.00","76.60","75.90","76.50","+0.40","115",
"105/10/14","254,822","19,522,650","76.50","76.90","76.20","76.70","+0.20","214",
"105/10/17","138,274","10,533,033","77.20","77.30","75.70","76.40","-0.30","129",
"105/10/18","117,000","8,896,300","76.10","76.40","75.80","75.90","-0.50","98",
"105/10/19","145,076","11,020,098","76.50","76.50","75.70","76.10","+0.20","123",
"105/10/20","367,386","28,244,174","75.70","77.50","75.70","77.40","+1.30","319",
"105/10/21","867,127","68,221,366","77.60","79.50","77.50","78.20","+0.80","601",
"105/10/24","438,714","34,560,760","78.50","79.40","78.00","78.50","+0.30","358",
"105/10/25","797,100","63,737,569","78.60","80.50","78.60","79.90","+1.40","558",
"105/10/26","664,920","53,621,407","80.90","81.40","79.80","80.00","+0.10","441",
"105/10/27","728,050","58,330,930","80.50","81.20","79.10","81.20","+1.20","446",
"105/10/28","532,568","43,109,776","81.40","81.70","80.20","81.20"," 0.00","398",
"105/10/31","933,640","75,972,018","83.00","83.00","79.70","80.50","-0.70","704",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

