"107年12月 2360 致茂             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","4,949,655","636,745,150","123.00","130.50","123.00","130.50","+11.50","2,671",
"107/12/04","4,944,049","654,423,218","132.00","134.00","129.50","133.00","+2.50","2,680",
"107/12/05","1,682,450","214,991,924","129.00","130.50","125.50","126.50","-6.50","1,330",
"107/12/06","2,013,079","243,848,322","128.00","128.00","118.00","119.00","-7.50","1,569",
"107/12/07","1,668,043","206,104,055","123.50","126.00","121.50","125.00","+6.00","1,034",
"107/12/10","2,154,008","256,683,930","120.00","121.50","118.00","119.00","-6.00","1,412",
"107/12/11","1,311,115","155,268,596","119.50","120.50","117.00","118.50","-0.50","1,166",
"107/12/12","1,882,314","223,432,866","120.50","121.00","117.00","119.00","+0.50","1,497",
"107/12/13","3,552,155","415,062,790","120.00","121.50","113.00","119.00"," 0.00","2,730",
"107/12/14","3,431,392","416,482,017","118.00","124.00","116.50","123.00","+4.00","2,649",
"107/12/17","1,669,233","207,027,159","119.50","126.00","119.50","124.00","+1.00","1,240",
"107/12/18","1,617,517","200,863,108","122.00","126.00","121.50","124.50","+0.50","1,224",
"107/12/19","2,902,774","355,219,702","123.00","125.00","120.00","123.50","-1.00","2,329",
"107/12/20","1,799,300","222,907,849","122.50","125.00","122.00","124.50","+1.00","1,452",
"107/12/21","6,010,518","702,905,570","122.00","122.00","115.00","115.00","-9.50","4,018",
"107/12/22","894,300","102,373,449","113.00","117.00","110.00","116.50","+1.50","766",
"107/12/24","1,580,029","185,177,836","116.50","118.50","115.00","117.00","+0.50","775",
"107/12/25","376,250","43,816,000","114.00","118.00","114.00","116.50","-0.50","340",
"107/12/26","467,010","54,349,150","116.50","118.50","115.00","115.50","-1.00","389",
"107/12/27","897,550","105,327,300","119.50","120.00","116.00","116.50","+1.00","661",
"107/12/28","1,745,948","205,400,416","116.50","119.00","116.50","118.00","+1.50","540",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

