"10009る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","30,249,297","1,139,501,993","37.80","38.10","37.00","37.25","+0.25","9,925",
"100/09/02","20,672,948","777,465,563","37.50","38.00","37.20","37.75","+0.50","7,187",
"100/09/05","26,888,029","1,006,465,630","37.00","38.10","36.65","37.75"," 0.00","8,686",
"100/09/06","33,533,012","1,217,385,010","37.50","37.75","35.40","35.40","-2.35","11,493",
"100/09/07","31,027,981","1,099,130,566","36.40","36.40","34.20","35.90","+0.50","9,944",
"100/09/08","22,459,754","818,437,785","36.30","37.10","35.95","35.95","+0.05","7,128",
"100/09/09","12,912,528","462,683,778","36.40","36.40","35.35","35.50","-0.45","4,824",
"100/09/13","26,885,587","904,364,924","34.90","35.00","33.10","33.15","-2.35","8,110",
"100/09/14","39,538,581","1,238,054,837","33.15","33.60","30.85","30.85","-2.30","11,490",
"100/09/15","22,455,512","703,931,519","31.60","31.75","30.95","31.05","+0.20","7,026",
"100/09/16","30,869,772","1,020,248,621","32.30","33.20","32.05","33.20","+2.15","7,252",
"100/09/19","29,576,145","911,765,190","31.00","31.25","30.50","30.70","X0.00","9,467",
"100/09/20","24,108,313","726,058,403","30.50","31.20","29.50","30.00","-0.70","9,380",
"100/09/21","32,602,758","1,024,828,506","30.50","32.10","30.20","31.65","+1.65","10,471",
"100/09/22","29,866,560","897,517,399","30.20","30.35","29.80","29.95","-1.70","11,291",
"100/09/23","55,043,395","1,550,006,745","28.55","28.90","27.90","27.95","-2.00","18,135",
"100/09/26","32,234,123","890,356,722","28.10","28.35","26.60","26.60","-1.35","11,501",
"100/09/27","31,396,772","874,287,051","28.40","28.40","27.10","28.10","+1.50","10,597",
"100/09/28","28,416,597","802,876,316","28.80","28.80","27.80","27.80","-0.30","10,087",
"100/09/29","38,996,475","1,103,774,275","27.40","29.40","27.00","28.85","+1.05","13,198",
"100/09/30","46,658,624","1,375,631,844","28.90","30.10","28.65","29.25","+0.40","12,931",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

