"105年01月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/01/04","273,214","18,213,531","66.00","67.10","66.00","66.20","+0.20","177",
"105/01/05","413,487","26,728,055","65.60","66.00","63.80","64.00","-2.20","334",
"105/01/06","800,446","53,245,136","67.40","67.40","65.40","65.90","+1.90","631",
"105/01/07","510,415","32,536,952","66.50","66.60","61.60","62.90","-3.00","399",
"105/01/08","256,619","16,215,779","62.80","63.80","62.00","63.40","+0.50","215",
"105/01/11","308,775","18,993,426","63.00","63.00","61.00","61.10","-2.30","251",
"105/01/12","334,152","20,234,425","61.50","62.10","59.50","59.50","-1.60","257",
"105/01/13","205,481","12,350,836","60.50","60.80","59.60","60.20","+0.70","153",
"105/01/14","261,423","15,476,180","59.10","59.80","58.50","59.10","-1.10","176",
"105/01/15","174,960","10,472,205","60.90","60.90","59.30","59.80","+0.70","165",
"105/01/18","183,044","11,065,492","59.00","61.70","58.60","61.70","+1.90","153",
"105/01/19","122,100","7,473,480","61.70","61.70","60.60","61.50","-0.20","109",
"105/01/20","145,079","8,740,755","61.00","61.20","59.30","59.90","-1.60","128",
"105/01/21","132,202","7,948,600","59.80","60.50","59.80","59.90"," 0.00","123",
"105/01/22","102,000","6,153,100","60.40","61.20","59.90","60.70","+0.80","85",
"105/01/25","181,500","11,199,499","61.90","61.90","61.30","61.90","+1.20","145",
"105/01/26","117,200","7,153,499","61.70","61.70","60.80","60.90","-1.00","90",
"105/01/27","258,000","15,910,200","60.90","62.30","60.90","61.50","+0.60","215",
"105/01/28","614,505","39,178,620","63.10","64.80","62.30","64.50","+3.00","446",
"105/01/29","336,906","21,841,636","65.50","65.50","64.10","64.50"," 0.00","250",
"105/01/30","242,683","15,878,365","65.40","65.80","64.70","65.40","+0.90","171",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

