"102年04月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","2,290,716","492,454,804","223.00","223.00","215.50","216.00","-7.00","1,318",
"102/04/02","1,173,048","254,378,964","215.00","218.50","215.00","217.50","+1.50","882",
"102/04/03","2,259,015","482,684,255","217.50","217.50","212.00","213.00","-4.50","1,877",
"102/04/08","3,507,431","721,055,355","208.00","209.50","202.50","202.50","-10.50","2,750",
"102/04/09","3,104,013","647,259,243","203.00","211.00","203.00","210.00","+7.50","2,473",
"102/04/10","4,280,414","888,141,526","212.00","213.00","205.50","205.50","-4.50","3,282",
"102/04/11","3,058,249","636,660,290","207.50","209.50","206.00","208.50","+3.00","2,113",
"102/04/12","1,774,984","370,434,125","209.00","210.50","207.00","210.50","+2.00","1,617",
"102/04/15","2,507,773","523,427,284","210.50","212.50","206.00","208.00","-2.50","1,966",
"102/04/16","1,919,803","398,224,933","206.00","211.00","204.00","211.00","+3.00","1,711",
"102/04/17","1,771,431","372,941,872","211.00","212.50","208.50","212.00","+1.00","1,475",
"102/04/18","4,106,361","901,905,642","211.00","224.00","210.00","222.00","+10.00","3,435",
"102/04/19","2,067,482","460,798,004","224.00","225.00","220.50","222.00"," 0.00","1,676",
"102/04/22","1,899,091","422,532,611","222.00","225.00","220.00","221.50","-0.50","1,503",
"102/04/23","1,571,255","337,019,815","219.00","219.00","213.00","213.00","-8.50","1,332",
"102/04/24","899,794","194,697,396","215.50","218.00","214.00","218.00","+5.00","843",
"102/04/25","927,446","201,464,047","218.00","219.00","215.00","217.00","-1.00","782",
"102/04/26","2,776,539","587,461,690","217.00","217.00","209.00","209.50","-7.50","2,229",
"102/04/29","1,686,827","354,172,249","209.50","211.00","208.50","209.50"," 0.00","1,368",
"102/04/30","2,242,570","468,175,990","211.00","212.00","206.50","208.00","-1.50","1,862",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

