"8903る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/03/01","998,253","182,082,918","183.00","184.00","181.00","182.00","+1.00","580",
" 89/03/02","1,374,300","251,063,504","184.00","185.00","180.00","181.00","-1.00","662",
" 89/03/03","1,148,800","207,180,339","181.00","182.00","179.00","179.00","-2.00","634",
" 89/03/04","1,396,900","252,317,488","182.00","183.00","179.00","179.00"," 0.00","813",
" 89/03/06","1,067,000","189,668,000","179.00","179.00","176.00","176.00","-3.00","606",
" 89/03/07","1,420,200","251,866,381","175.00","180.00","175.00","177.00","+1.00","858",
" 89/03/08","1,336,026","240,292,792","180.00","181.00","178.00","179.00","+2.00","732",
" 89/03/09","5,951,492","1,121,830,724","181.00","191.00","180.00","190.00","+11.00","2,875",
" 89/03/10","4,423,076","840,116,554","193.00","193.00","187.00","188.00","-2.00","1,999",
" 89/03/13","2,782,701","493,263,126","185.00","185.00","175.00","175.00","-13.00","1,527",
" 89/03/14","1,980,171","355,038,006","175.00","182.00","175.00","179.00","+4.00","1,182",
" 89/03/15","1,973,400","356,744,237","179.00","183.00","178.00","179.00"," 0.00","1,139",
" 89/03/16","1,946,822","342,119,494","175.00","180.00","170.00","179.00"," 0.00","1,107",
" 89/03/17","1,752,934","312,295,441","180.00","180.00","176.00","178.00","-1.00","945",
" 89/03/20","197,006","33,895,279","172.00","172.00","172.00","172.00","-6.00","109",
" 89/03/21","2,718,822","484,883,670","166.00","184.00","166.00","184.00","+12.00","1,566",
" 89/03/22","7,286,046","1,378,505,418","183.00","193.00","183.00","192.00","+8.00","3,759",
" 89/03/23","11,796,936","2,384,107,810","197.00","205.00","197.00","202.00","+10.00","4,973",
" 89/03/24","9,112,032","1,847,805,427","202.00","212.00","197.00","211.00","+9.00","4,436",
" 89/03/27","7,891,238","1,728,228,957","211.00","225.00","211.00","225.00","+14.00","2,968",
" 89/03/28","12,471,110","2,956,223,131","235.00","240.00","231.00","240.00","+15.00","4,236",
" 89/03/29","3,939,472","920,923,896","239.00","240.00","227.00","234.00","-6.00","1,759",
" 89/03/30","4,452,467","1,082,382,177","230.00","250.00","230.00","245.00","+11.00","1,977",
" 89/03/31","6,275,194","1,548,441,893","245.00","252.00","240.00","242.00","-3.00","2,371",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

