"9003る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/03/01","4,537,770","72,019,934","16.20","16.20","15.70","15.70","-0.60","1,343",
" 90/03/02","3,146,784","49,677,158","16.00","16.00","15.70","15.80","+0.10","872",
" 90/03/05","2,643,098","41,944,227","15.80","16.00","15.80","15.90","+0.10","753",
" 90/03/06","4,841,221","77,941,389","16.10","16.30","15.90","15.90"," 0.00","1,298",
" 90/03/07","4,360,909","69,895,974","16.20","16.20","15.90","16.10","+0.20","1,073",
" 90/03/08","15,287,567","252,640,716","16.10","16.90","16.00","16.60","+0.50","3,514",
" 90/03/09","5,813,571","95,463,000","16.60","16.80","16.10","16.10","-0.50","1,562",
" 90/03/12","4,212,663","66,942,703","16.00","16.10","15.80","15.80","-0.30","1,157",
" 90/03/13","4,602,862","71,703,874","15.50","15.80","15.40","15.60","-0.20","1,273",
" 90/03/14","4,555,653","71,428,983","15.90","15.90","15.50","15.60"," 0.00","1,013",
" 90/03/15","4,616,299","71,211,471","15.40","15.60","15.30","15.50","-0.10","1,190",
" 90/03/16","6,995,788","110,074,242","15.50","16.00","15.50","15.60","+0.10","1,579",
" 90/03/19","3,585,721","56,059,062","15.90","15.90","15.40","15.50","-0.10","995",
" 90/03/20","3,120,510","48,076,707","15.50","15.60","15.30","15.30","-0.20","857",
" 90/03/21","2,754,593","42,202,177","15.20","15.50","15.20","15.30"," 0.00","803",
" 90/03/22","3,638,096","56,094,101","15.20","15.60","15.20","15.50","+0.20","1,047",
" 90/03/23","6,933,356","108,129,752","15.60","15.80","15.40","15.60","+0.10","1,675",
" 90/03/26","5,188,077","81,486,859","15.80","15.90","15.60","15.70","+0.10","1,302",
" 90/03/27","9,235,404","146,366,085","15.80","16.00","15.70","15.80","+0.10","1,713",
" 90/03/28","4,876,685","76,105,669","15.90","15.90","15.30","15.40","-0.40","1,220",
" 90/03/29","4,918,258","75,057,632","15.30","15.40","15.20","15.30","-0.10","1,223",
" 90/03/30","6,053,312","91,549,022","15.30","15.30","15.00","15.10","-0.20","1,421",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

