"10102る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","1,142,226","24,393,230","21.30","21.60","21.00","21.55","+0.40","477",
"101/02/02","1,118,090","24,298,039","21.75","21.90","21.30","21.75","+0.20","393",
"101/02/03","1,752,562","38,079,724","21.80","22.15","21.30","21.85","+0.10","558",
"101/02/04","1,923,670","43,131,905","21.95","22.80","21.90","22.80","+0.95","648",
"101/02/06","1,865,404","42,461,416","22.65","23.05","22.30","22.80"," 0.00","590",
"101/02/07","2,256,540","52,294,303","22.70","23.60","22.55","23.60","+0.80","637",
"101/02/08","5,304,399","127,570,626","24.20","24.30","23.75","24.05","+0.45","1,625",
"101/02/09","1,650,075","39,477,481","24.10","24.10","23.65","23.90","-0.15","605",
"101/02/10","2,607,743","63,512,894","24.20","24.60","24.15","24.40","+0.50","947",
"101/02/13","1,555,214","37,901,953","24.50","24.55","24.20","24.20","-0.20","549",
"101/02/14","1,449,755","34,764,814","24.35","24.40","23.70","23.85","-0.35","588",
"101/02/15","1,627,201","39,195,474","23.90","24.35","23.90","24.10","+0.25","570",
"101/02/16","833,466","19,962,005","23.75","24.15","23.75","23.85","-0.25","357",
"101/02/17","1,469,898","35,082,779","23.90","24.15","23.70","23.70","-0.15","432",
"101/02/20","797,545","18,970,061","23.95","24.00","23.70","23.80","+0.10","353",
"101/02/21","862,394","20,602,021","23.80","24.10","23.80","23.85","+0.05","251",
"101/02/22","1,614,825","38,678,087","23.85","24.15","23.80","23.80","-0.05","508",
"101/02/23","3,164,325","77,140,826","23.80","24.60","23.80","24.30","+0.50","1,078",
"101/02/24","4,203,434","104,481,635","24.60","25.05","24.50","24.75","+0.45","1,390",
"101/02/29","1,667,479","41,510,956","25.00","25.15","24.60","24.60","-0.15","581",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

