"107年07月 2542 興富發           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","2,276,102","102,019,540","45.25","45.30","44.50","44.55","-0.70","1,345",
"107/07/03","2,590,611","114,895,462","44.55","44.65","44.20","44.20","-0.35","1,465",
"107/07/04","887,831","39,454,308","44.00","44.65","44.00","44.45","+0.25","569",
"107/07/05","1,829,077","80,767,313","44.50","44.50","44.00","44.00","-0.45","881",
"107/07/06","1,706,029","74,658,423","44.05","44.20","43.40","43.95","-0.05","1,050",
"107/07/09","1,449,875","64,698,825","44.10","45.00","44.00","44.80","+0.85","921",
"107/07/10","1,928,360","86,931,600","45.20","45.40","44.85","44.85","+0.05","955",
"107/07/11","1,403,566","63,102,900","44.80","45.30","44.60","45.00","+0.15","942",
"107/07/12","1,397,009","63,454,101","45.30","45.80","44.95","45.50","+0.50","908",
"107/07/13","742,346","33,802,677","45.60","45.80","45.30","45.60","+0.10","500",
"107/07/16","870,366","39,588,960","45.60","45.90","45.35","45.40","-0.20","511",
"107/07/17","858,468","39,021,385","45.40","45.80","45.20","45.40"," 0.00","587",
"107/07/18","2,269,980","104,149,980","45.65","46.20","45.40","46.15","+0.75","1,415",
"107/07/19","1,534,241","70,553,493","46.30","46.40","45.60","45.65","-0.50","945",
"107/07/20","792,897","36,383,268","45.75","46.10","45.70","45.85","+0.20","441",
"107/07/23","996,425","45,673,504","45.85","46.05","45.60","45.80","-0.05","710",
"107/07/24","916,186","41,932,508","45.70","45.90","45.65","45.70","-0.10","519",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

