"106年11月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","14,445,895","4,826,461,850","339.50","343.50","325.00","326.50","-13.00","10,884",
"106/11/02","10,698,500","3,459,183,000","324.00","335.50","315.00","324.00","-2.50","8,310",
"106/11/03","11,605,531","3,850,833,885","328.00","339.00","324.50","333.00","+9.00","9,151",
"106/11/06","5,992,314","1,979,098,120","339.00","339.00","326.00","326.50","-6.50","4,643",
"106/11/07","4,763,001","1,552,441,319","328.00","331.50","318.00","318.00","-8.50","3,714",
"106/11/08","12,824,055","4,256,236,500","318.00","339.00","318.00","336.50","+18.50","9,328",
"106/11/09","8,570,382","2,777,931,004","333.50","333.50","314.00","320.50","-16.00","6,304",
"106/11/10","7,778,293","2,506,566,451","322.50","328.00","311.50","326.50","+6.00","5,989",
"106/11/13","5,422,554","1,720,533,118","325.00","325.00","310.50","314.50","-12.00","4,113",
"106/11/14","9,305,176","2,901,641,792","317.50","318.50","303.50","317.00","+2.50","7,223",
"106/11/15","10,084,995","3,190,870,895","313.00","320.50","308.00","319.00","+2.00","6,710",
"106/11/16","4,086,596","1,289,715,240","316.50","319.50","313.00","313.00","-6.00","3,170",
"106/11/17","9,828,815","3,201,203,963","318.00","333.00","317.00","324.50","+11.50","7,302",
"106/11/20","4,308,095","1,391,118,207","327.00","329.00","319.00","319.50","-5.00","3,180",
"106/11/21","7,570,715","2,491,731,090","324.00","336.00","321.00","326.00","+6.50","5,849",
"106/11/22","16,599,506","5,833,407,887","330.50","358.50","329.00","358.50","+32.50","10,776",
"106/11/23","15,796,683","5,796,228,899","366.00","375.50","358.50","358.50"," 0.00","11,753",
"106/11/24","6,338,474","2,234,960,601","355.00","359.00","347.00","351.50","-7.00","4,948",
"106/11/27","10,353,372","3,764,802,176","366.00","376.00","352.50","352.50","+1.00","7,666",
"106/11/28","6,213,292","2,193,659,536","353.00","359.50","346.00","353.50","+1.00","4,772",
"106/11/29","5,593,380","1,996,786,900","361.00","364.00","350.00","350.50","-3.00","4,270",
"106/11/30","9,300,379","3,109,712,618","340.00","346.00","320.00","342.00","-8.50","6,923",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

