"10501る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","25,807,178","300,757,232","12.00","12.05","11.45","11.45","-0.55","5,134",
"105/01/05","14,326,896","163,525,210","11.45","11.60","11.30","11.35","-0.10","3,000",
"105/01/06","28,458,872","333,181,164","11.75","11.90","11.50","11.55","+0.20","5,222",
"105/01/07","21,609,839","250,618,328","11.65","11.80","11.40","11.60","+0.05","4,576",
"105/01/08","20,017,086","231,121,277","11.60","11.70","11.40","11.45","-0.15","3,412",
"105/01/11","25,736,845","286,159,573","11.35","11.35","11.00","11.05","-0.40","4,706",
"105/01/12","29,731,171","338,253,810","11.30","11.60","11.20","11.25","+0.20","5,253",
"105/01/13","16,227,836","183,790,190","11.45","11.50","11.20","11.30","+0.05","3,070",
"105/01/14","16,658,479","187,410,807","11.10","11.40","11.05","11.30"," 0.00","2,710",
"105/01/15","14,959,079","168,062,576","11.30","11.35","11.15","11.15","-0.15","3,447",
"105/01/18","19,722,702","224,587,845","11.20","11.50","11.10","11.45","+0.30","4,214",
"105/01/19","7,966,808","90,771,108","11.45","11.50","11.35","11.40","-0.05","1,895",
"105/01/20","11,334,256","127,018,547","11.30","11.40","11.10","11.20","-0.20","2,522",
"105/01/21","10,245,998","115,560,998","11.25","11.35","11.20","11.20"," 0.00","1,999",
"105/01/22","5,658,562","63,351,113","11.25","11.35","11.10","11.20"," 0.00","1,303",
"105/01/25","14,802,170","164,188,088","11.10","11.15","11.00","11.15","-0.05","2,410",
"105/01/26","7,703,913","85,535,332","11.15","11.20","11.05","11.05","-0.10","1,869",
"105/01/27","8,324,820","92,396,556","11.15","11.20","11.05","11.10","+0.05","1,479",
"105/01/28","7,602,087","84,645,361","11.10","11.20","11.05","11.15","+0.05","1,595",
"105/01/29","12,212,577","136,762,686","11.20","11.30","11.10","11.25","+0.10","1,834",
"105/01/30","10,915,951","123,479,141","11.30","11.35","11.25","11.35","+0.10","1,702",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

