"9803る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/03/02","22,916,862","140,804,702","6.56","6.56","5.98","6.00","-0.41","3,836",
" 98/03/03","16,627,643","97,338,855","5.58","6.06","5.58","5.98","-0.02","3,214",
" 98/03/04","12,555,461","78,003,446","6.03","6.36","6.00","6.36","+0.38","2,524",
" 98/03/05","24,097,120","155,319,560","6.48","6.60","6.32","6.40","+0.04","4,054",
" 98/03/06","28,539,265","174,298,430","6.35","6.38","5.97","6.03","-0.37","4,832",
" 98/03/09","20,837,845","121,895,402","6.00","6.00","5.78","5.82","-0.21","3,338",
" 98/03/10","11,825,482","70,402,677","5.65","6.11","5.65","5.96","+0.14","2,152",
" 98/03/11","24,830,897","147,363,640","6.00","6.15","5.75","5.82","-0.14","4,312",
" 98/03/12","10,641,272","62,397,215","5.90","5.95","5.82","5.82"," 0.00","2,445",
" 98/03/13","18,422,471","110,292,632","5.99","6.05","5.91","5.99","+0.17","3,113",
" 98/03/16","12,010,692","73,093,483","6.10","6.19","6.01","6.07","+0.08","2,222",
" 98/03/17","39,127,015","243,210,031","6.07","6.35","5.94","6.28","+0.21","6,308",
" 98/03/18","32,963,934","210,082,784","6.30","6.50","6.20","6.44","+0.16","5,215",
" 98/03/19","26,118,816","169,056,769","6.55","6.61","6.29","6.29","-0.15","3,932",
" 98/03/20","13,978,073","87,295,942","6.30","6.39","6.14","6.18","-0.11","2,468",
" 98/03/23","16,461,529","104,025,245","6.25","6.35","6.25","6.32","+0.14","2,603",
" 98/03/24","20,454,131","131,281,078","6.49","6.49","6.35","6.39","+0.07","3,196",
" 98/03/25","41,201,940","277,707,324","6.40","6.83","6.39","6.83","+0.44","5,098",
" 98/03/26","18,766,482","136,995,273","7.30","7.30","7.30","7.30","+0.47","1,805",
" 98/03/27","10,558,664","82,463,125","7.81","7.81","7.81","7.81","+0.51","1,476",
" 98/03/30","94,330,301","768,531,068","8.35","8.35","7.52","8.33","+0.52","11,627",
" 98/03/31","35,486,390","280,724,734","7.85","8.13","7.75","7.75","-0.58","5,625",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

