"9304る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/04/01","1,028,106","77,167,250","73.50","76.00","73.50","75.50","+2.00","365",
" 93/04/02","1,230,034","94,739,053","76.50","78.00","75.50","77.00","+1.50","527",
" 93/04/05","1,007,010","79,019,800","78.00","80.00","77.00","77.00"," 0.00","503",
" 93/04/06","664,886","51,851,375","78.00","79.00","77.00","77.50","+0.50","312",
" 93/04/07","349,556","27,012,409","79.00","79.00","76.00","76.50","-1.00","231",
" 93/04/08","255,099","19,411,074","76.50","77.00","75.50","76.00","-0.50","148",
" 93/04/09","139,199","10,655,634","76.00","77.00","75.50","77.00","+1.00","114",
" 93/04/12","639,892","50,332,263","78.00","79.50","77.50","78.50","+1.50","297",
" 93/04/13","1,725,774","139,961,243","79.50","83.00","79.00","81.00","+2.50","691",
" 93/04/14","1,234,018","103,127,885","82.00","85.00","81.50","85.00","+4.00","518",
" 93/04/15","1,094,178","89,225,588","84.00","85.00","80.00","80.50","-4.50","426",
" 93/04/16","732,729","60,054,558","80.50","82.50","80.50","81.50","+1.00","352",
" 93/04/19","259,264","21,158,255","82.00","82.50","81.00","81.50"," 0.00","162",
" 93/04/20","501,784","41,419,336","82.50","83.00","82.00","82.50","+1.00","231",
" 93/04/21","1,140,134","95,800,547","82.50","85.00","82.50","85.00","+2.50","555",
" 93/04/22","2,816,075","247,416,312","86.00","90.50","86.00","89.50","+4.50","1,180",
" 93/04/23","466,185","40,779,798","89.50","89.50","86.50","87.00","-2.50","322",
" 93/04/26","253,955","22,024,008","87.50","87.50","86.00","86.50","-0.50","163",
" 93/04/27","431,376","36,696,470","86.00","86.00","84.50","84.50","-2.00","209",
" 93/04/28","306,401","25,900,413","84.50","86.00","83.50","84.50"," 0.00","173",
" 93/04/29","416,354","35,399,257","84.00","86.00","84.00","86.00","+1.50","192",
" 93/04/30","611,530","50,226,417","86.00","86.00","80.00","81.50","-4.50","301",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

