"10011る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","11,194,757","172,353,390","15.25","15.55","15.20","15.45","+0.20","3,179",
"100/11/02","14,444,424","218,287,964","15.20","15.30","15.00","15.15","-0.30","3,554",
"100/11/03","12,873,312","192,950,008","15.20","15.25","14.80","14.80","-0.35","3,323",
"100/11/04","8,864,407","133,961,805","15.10","15.20","15.05","15.05","+0.25","2,231",
"100/11/07","17,252,102","261,211,127","15.10","15.35","14.85","15.05"," 0.00","4,007",
"100/11/08","14,003,067","212,251,703","15.10","15.35","15.00","15.00","-0.05","3,173",
"100/11/09","12,032,855","179,052,501","15.15","15.15","14.75","14.75","-0.25","3,275",
"100/11/10","17,149,910","243,120,119","14.50","14.55","13.90","14.00","-0.75","4,623",
"100/11/11","13,294,311","191,416,453","14.30","14.50","14.20","14.40","+0.40","3,859",
"100/11/14","14,413,794","212,232,782","14.60","14.85","14.55","14.60","+0.20","3,956",
"100/11/15","7,118,003","102,958,934","14.60","14.70","14.30","14.35","-0.25","2,047",
"100/11/16","12,352,790","174,938,240","14.45","14.55","13.90","14.00","-0.35","3,380",
"100/11/17","11,761,755","163,026,948","13.90","13.95","13.80","13.85","-0.15","2,862",
"100/11/18","14,420,778","194,888,077","13.70","13.70","13.40","13.40","-0.45","3,776",
"100/11/21","12,836,356","169,203,243","13.30","13.55","12.90","12.90","-0.50","3,628",
"100/11/22","13,167,104","169,728,273","12.95","13.15","12.60","12.75","-0.15","3,398",
"100/11/23","15,059,648","190,552,093","12.80","12.95","12.45","12.45","-0.30","4,297",
"100/11/24","15,853,248","203,412,403","12.35","13.15","12.35","13.00","+0.55","3,956",
"100/11/25","12,581,614","164,238,651","13.15","13.30","12.80","12.80","-0.20","3,466",
"100/11/28","7,189,747","93,542,775","13.00","13.15","12.90","12.95","+0.15","1,729",
"100/11/29","12,824,068","168,585,234","13.15","13.30","13.05","13.05","+0.10","2,885",
"100/11/30","8,055,972","104,216,030","13.15","13.15","12.75","12.95","-0.10","2,192",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

