"10012る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","35,161,570","980,770,684","27.70","28.20","27.40","28.00","+1.50","8,767",
"100/12/02","16,986,979","475,187,065","28.20","28.20","27.85","27.90","-0.10","4,432",
"100/12/05","19,642,340","553,392,442","28.00","28.50","27.85","28.35","+0.45","6,677",
"100/12/06","22,445,239","628,891,140","28.35","28.35","27.50","27.55","-0.80","7,734",
"100/12/07","20,639,766","576,789,149","27.65","28.20","27.65","27.75","+0.20","6,712",
"100/12/08","16,748,803","463,422,395","27.70","27.85","27.50","27.80","+0.05","4,616",
"100/12/09","20,484,840","564,675,561","27.30","27.90","26.85","27.60","-0.20","6,376",
"100/12/12","15,265,560","423,411,604","28.00","28.05","27.50","27.80","+0.20","5,235",
"100/12/13","16,123,874","439,648,763","27.40","27.50","27.00","27.50","-0.30","4,461",
"100/12/14","34,745,673","925,402,449","27.20","27.40","26.20","26.60","-0.90","9,758",
"100/12/15","56,299,430","1,421,227,900","26.15","26.15","24.85","25.00","-1.60","14,682",
"100/12/16","25,747,001","642,828,926","25.00","25.25","24.70","25.20","+0.20","7,635",
"100/12/19","17,309,735","430,897,806","25.15","25.25","24.70","24.70","-0.50","5,904",
"100/12/20","18,442,602","462,263,411","25.00","25.25","24.90","24.90","+0.20","4,653",
"100/12/21","19,191,699","501,992,562","26.00","26.40","25.90","26.40","+1.50","6,038",
"100/12/22","15,489,884","407,456,222","26.25","26.45","26.00","26.40"," 0.00","3,558",
"100/12/23","24,309,980","651,577,116","26.50","27.10","26.50","26.90","+0.50","6,995",
"100/12/26","20,960,058","558,162,022","27.00","27.05","26.30","26.55","-0.35","4,884",
"100/12/27","14,995,433","394,766,212","26.45","26.65","26.20","26.20","-0.35","3,866",
"100/12/28","23,229,213","598,529,487","26.15","26.15","25.45","25.70","-0.50","7,557",
"100/12/29","14,789,511","382,020,520","26.00","26.00","25.55","25.85","+0.15","4,007",
"100/12/30","11,204,918","290,356,040","26.00","26.10","25.75","25.90","+0.05","3,569",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

