"106年05月 1402 遠東新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","2,785,889","70,384,136","25.40","25.50","25.15","25.30","-0.10","1,459",
"106/05/03","9,122,609","231,788,477","25.30","25.45","25.15","25.45","+0.15","1,126",
"106/05/04","2,322,352","58,787,145","25.45","25.50","25.20","25.40","-0.05","1,257",
"106/05/05","9,246,678","232,622,085","25.40","25.45","25.10","25.15","-0.25","1,130",
"106/05/08","3,388,844","84,121,812","25.30","25.30","24.65","24.80","-0.35","1,744",
"106/05/09","4,715,559","115,684,836","24.80","24.95","24.35","24.50","-0.30","2,228",
"106/05/10","7,214,556","174,362,694","24.50","24.60","24.05","24.10","-0.40","3,071",
"106/05/11","7,568,198","183,167,108","24.35","24.40","24.15","24.20","+0.10","3,082",
"106/05/12","8,130,754","196,503,391","24.15","24.50","24.05","24.50","+0.30","2,806",
"106/05/15","5,036,035","121,790,681","24.25","24.25","24.10","24.20","-0.30","2,656",
"106/05/16","10,932,428","267,290,823","24.25","25.00","24.15","25.00","+0.80","3,249",
"106/05/17","7,055,491","172,253,686","24.65","24.85","24.30","24.35","-0.65","2,259",
"106/05/18","6,801,456","163,441,594","24.10","24.20","23.95","23.95","-0.40","2,545",
"106/05/19","4,718,555","113,380,223","23.95","24.20","23.95","24.00","+0.05","1,674",
"106/05/22","4,717,232","112,695,811","24.00","24.00","23.80","23.85","-0.15","1,568",
"106/05/23","4,427,724","106,764,994","23.85","24.30","23.85","24.20","+0.35","1,553",
"106/05/24","2,720,686","65,736,418","24.20","24.25","24.05","24.20"," 0.00","1,249",
"106/05/25","3,396,739","82,534,891","24.30","24.45","24.10","24.30","+0.10","1,701",
"106/05/26","3,837,084","93,758,426","24.40","24.50","24.35","24.40","+0.10","1,453",
"106/05/31","6,456,140","157,316,581","24.50","24.50","24.25","24.40"," 0.00","1,591",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

