"10410る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","423,394","6,613,259","15.50","15.80","15.45","15.75","+0.25","235",
"104/10/02","730,249","11,556,675","15.75","15.95","15.70","15.80","+0.05","335",
"104/10/05","1,074,037","17,230,142","15.90","16.15","15.85","16.00","+0.20","421",
"104/10/06","981,711","15,897,576","16.30","16.50","15.95","16.05","+0.05","456",
"104/10/07","447,960","7,213,451","16.05","16.20","16.05","16.15","+0.10","255",
"104/10/08","563,471","9,020,486","16.20","16.20","15.85","16.05","-0.10","273",
"104/10/12","518,046","8,328,086","16.05","16.40","16.00","16.10","+0.05","288",
"104/10/13","1,574,069","25,444,554","16.00","16.40","15.85","15.90","-0.20","529",
"104/10/14","1,132,960","18,063,352","15.90","16.20","15.70","16.20","+0.30","476",
"104/10/15","1,294,284","20,874,294","16.20","16.40","15.95","16.00","-0.20","585",
"104/10/16","705,717","11,321,272","16.10","16.15","15.90","16.05","+0.05","331",
"104/10/19","666,237","10,720,592","16.10","16.20","16.00","16.05"," 0.00","369",
"104/10/20","4,551,838","75,354,454","16.25","16.75","16.10","16.55","+0.50","1,580",
"104/10/21","686,387","11,212,873","16.50","16.50","16.20","16.35","-0.20","365",
"104/10/22","734,147","12,067,277","16.40","16.55","16.30","16.55","+0.20","308",
"104/10/23","2,774,576","47,005,398","16.75","17.20","16.65","16.95","+0.40","953",
"104/10/26","1,030,495","17,196,107","16.85","16.95","16.45","16.65","-0.30","509",
"104/10/27","927,090","15,492,549","16.70","16.95","16.60","16.85","+0.20","381",
"104/10/28","1,134,039","19,353,411","17.00","17.40","16.85","16.90","+0.05","582",
"104/10/29","1,017,838","17,065,905","17.05","17.20","16.50","16.50","-0.40","499",
"104/10/30","1,144,528","19,025,112","16.55","16.80","16.40","16.70","+0.20","429",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

