"91年10月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/10/01","1,037,491","10,084,430","9.70","9.80","9.60","9.80"," 0.00","135",
" 91/10/02","1,082,053","10,623,857","9.80","9.90","9.80","9.80"," 0.00","132",
" 91/10/03","2,024,706","19,727,878","9.80","9.80","9.65","9.75","-0.05","150",
" 91/10/04","944,722","9,105,493","9.65","9.75","9.60","9.75"," 0.00","126",
" 91/10/07","2,554,569","24,276,161","9.50","9.60","9.45","9.50","-0.25","269",
" 91/10/08","3,227,018","30,320,493","9.10","9.50","9.10","9.50"," 0.00","350",
" 91/10/09","1,585,836","14,996,197","9.40","9.55","9.40","9.55","+0.05","303",
" 91/10/11","1,628,191","15,468,843","9.65","9.65","9.45","9.50","-0.05","247",
" 91/10/14","990,956","9,330,912","9.50","9.50","9.35","9.50"," 0.00","150",
" 91/10/15","3,580,734","35,734,922","9.50","10.15","9.50","10.10","+0.60","421",
" 91/10/16","2,999,991","30,078,753","10.20","10.20","9.80","10.15","+0.05","442",
" 91/10/17","2,336,431","23,241,197","10.00","10.00","9.85","10.00","-0.15","286",
" 91/10/18","7,104,646","73,692,059","10.10","10.55","10.10","10.50","+0.50","799",
" 91/10/21","2,068,610","21,382,509","10.45","10.50","10.20","10.40","-0.10","317",
" 91/10/22","2,517,337","25,870,619","10.30","10.50","10.05","10.15","-0.25","419",
" 91/10/23","4,175,533","43,406,927","10.00","10.70","10.00","10.55","+0.40","546",
" 91/10/24","3,886,665","40,938,437","10.70","10.70","10.35","10.50","-0.05","476",
" 91/10/25","7,422,463","78,864,372","10.50","10.85","10.40","10.60","+0.10","798",
" 91/10/28","5,368,220","57,555,757","10.70","10.90","10.50","10.50","-0.10","733",
" 91/10/29","2,175,550","22,574,768","10.50","10.50","10.25","10.25","-0.25","515",
" 91/10/30","2,095,605","21,277,723","10.25","10.35","10.00","10.00","-0.25","369",
" 91/10/31","1,647,320","16,822,860","10.15","10.30","10.15","10.15","+0.15","313",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

