"107年09月 3008 大立光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/09/03","493,244","2,325,329,000","4,755.00","4,800.00","4,640.00","4,690.00","-15.00","529",
"107/09/04","685,334","3,314,638,260","4,845.00","4,890.00","4,770.00","4,890.00","+200.00","857",
"107/09/05","612,348","3,003,785,200","4,900.00","4,945.00","4,870.00","4,890.00"," 0.00","693",
"107/09/06","1,055,262","4,874,064,850","4,645.00","4,695.00","4,515.00","4,640.00","-250.00","1,190",
"107/09/07","647,914","3,023,486,500","4,600.00","4,730.00","4,580.00","4,730.00","+90.00","729",
"107/09/10","1,087,919","4,857,063,820","4,680.00","4,725.00","4,305.00","4,360.00","-370.00","1,117",
"107/09/11","759,724","3,339,871,980","4,370.00","4,490.00","4,330.00","4,340.00","-20.00","937",
"107/09/12","1,169,971","4,927,396,750","4,380.00","4,380.00","4,070.00","4,210.00","-130.00","1,454",
"107/09/13","1,284,091","5,332,812,089","4,210.00","4,265.00","4,055.00","4,110.00","-100.00","1,519",
"107/09/14","959,762","4,155,784,341","4,315.00","4,405.00","4,240.00","4,405.00","+295.00","1,119",
"107/09/17","567,665","2,456,418,534","4,410.00","4,410.00","4,285.00","4,285.00","-120.00","709",
"107/09/18","2,020,422","7,976,401,370","4,200.00","4,200.00","3,860.00","3,860.00","-425.00","2,083",
"107/09/19","1,252,697","4,846,313,300","3,865.00","3,910.00","3,810.00","3,865.00","+5.00","1,625",
"107/09/20","1,361,765","5,264,324,950","3,900.00","3,945.00","3,770.00","3,800.00","-65.00","1,822",
"107/09/21","2,459,648","8,873,002,200","3,595.00","3,870.00","3,425.00","3,870.00","+70.00","2,506",
"107/09/25","965,647","3,612,169,190","3,760.00","3,810.00","3,680.00","3,730.00","-140.00","1,170",
"107/09/26","473,929","1,779,791,265","3,755.00","3,785.00","3,705.00","3,770.00","+40.00","678",
"107/09/27","741,174","2,816,637,720","3,720.00","3,895.00","3,680.00","3,780.00","+10.00","1,080",
"107/09/28","891,072","3,327,889,960","3,825.00","3,880.00","3,630.00","3,635.00","-145.00","1,198",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

