"10209る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","1,106,094","66,123,283","59.50","60.10","59.50","59.50","+0.20","864",
"102/09/03","1,675,889","101,365,891","59.90","60.90","59.90","60.70","+1.20","963",
"102/09/04","1,284,682","77,969,119","61.00","61.40","60.20","60.30","-0.40","828",
"102/09/05","1,166,271","70,208,073","60.30","60.60","59.90","60.00","-0.30","801",
"102/09/06","2,445,551","149,310,711","60.50","61.80","60.20","60.90","+0.90","1,413",
"102/09/09","1,556,546","93,990,665","61.00","61.10","60.00","60.60","-0.30","950",
"102/09/10","1,477,505","90,053,653","61.00","61.60","60.70","60.90","+0.30","835",
"102/09/11","1,492,549","90,179,767","61.00","61.40","59.90","60.90"," 0.00","946",
"102/09/12","1,730,970","103,124,000","60.20","60.80","58.50","59.30","-1.60","1,231",
"102/09/13","1,005,970","60,040,014","59.10","59.80","59.10","59.80","+0.50","680",
"102/09/14","185,931","11,068,093","59.90","59.90","59.30","59.30","-0.50","159",
"102/09/16","1,333,666","79,362,790","60.00","60.20","58.80","59.70","+0.40","1,051",
"102/09/17","902,540","53,373,121","59.70","59.70","58.60","59.20","-0.50","644",
"102/09/18","1,115,013","65,742,367","59.20","59.50","58.70","59.00","-0.20","699",
"102/09/23","1,594,453","94,969,954","59.50","59.90","59.00","59.90","+0.90","1,195",
"102/09/24","1,714,000","103,246,097","60.00","60.50","60.00","60.00","+0.10","1,204",
"102/09/25","1,486,200","88,376,959","60.20","60.20","59.20","59.40","-0.60","1,142",
"102/09/26","1,133,350","66,706,514","59.60","59.60","58.70","58.70","-0.70","868",
"102/09/27","1,136,969","67,059,277","59.50","59.60","58.70","58.70"," 0.00","960",
"102/09/30","2,548,800","147,559,658","58.40","58.50","57.60","57.60","-1.10","1,766",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

