"9110る 3045 芖           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/10/01","2,348,983","73,738,241","31.20","31.50","31.10","31.20","-1.00","683",
" 91/10/02","2,359,889","73,769,966","31.30","31.60","30.60","30.60","-0.60","666",
" 91/10/03","2,751,710","84,396,788","30.60","30.90","30.30","30.90","+0.30","642",
" 91/10/04","1,900,551","58,805,089","30.80","31.20","30.60","30.90"," 0.00","431",
" 91/10/07","1,234,336","37,877,917","30.90","30.90","30.50","30.60","-0.30","421",
" 91/10/08","2,869,490","87,555,666","30.30","30.70","30.30","30.60"," 0.00","460",
" 91/10/09","5,920,686","181,728,794","30.50","31.00","30.30","30.50","-0.10","945",
" 91/10/11","7,468,914","225,629,204","30.80","30.80","29.60","30.50"," 0.00","1,126",
" 91/10/14","5,017,098","150,227,927","30.50","30.50","29.70","30.00","-0.50","753",
" 91/10/15","9,366,029","284,815,360","30.00","30.70","29.90","30.40","+0.40","2,263",
" 91/10/16","6,978,380","212,775,845","30.80","30.90","30.20","30.20","-0.20","1,696",
" 91/10/17","4,794,589","144,591,021","30.00","30.30","30.00","30.20"," 0.00","916",
" 91/10/18","13,803,989","421,054,318","30.20","30.70","30.20","30.60","+0.40","2,453",
" 91/10/21","5,192,774","157,643,148","30.60","30.60","30.20","30.20","-0.40","1,163",
" 91/10/22","10,047,527","305,578,994","30.40","30.80","30.00","30.00","-0.20","2,248",
" 91/10/23","10,698,142","322,990,069","30.10","30.40","30.00","30.30","+0.30","2,104",
" 91/10/24","35,372,447","1,106,444,117","30.40","31.70","30.40","31.20","+0.90","5,589",
" 91/10/25","18,046,304","554,818,076","30.90","31.00","30.50","30.50","-0.70","2,503",
" 91/10/28","33,930,722","1,056,098,607","30.80","31.80","30.80","31.00","+0.50","4,122",
" 91/10/29","11,861,317","365,073,964","31.40","31.40","30.40","30.40","-0.60","2,351",
" 91/10/30","9,831,606","300,019,343","30.40","30.80","30.20","30.30","-0.10","1,659",
" 91/10/31","14,314,443","439,075,327","30.50","31.00","30.30","30.30"," 0.00","2,040",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

