"9110る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/10/01","16,276,084","341,300,095","20.50","21.30","20.50","20.60","+0.10","3,665",
" 91/10/02","12,918,058","271,330,249","21.20","21.40","20.60","20.60"," 0.00","2,509",
" 91/10/03","6,946,161","143,360,773","20.60","20.90","20.40","20.90","+0.30","1,758",
" 91/10/04","11,502,151","239,171,614","20.90","21.30","20.30","20.60","-0.30","2,402",
" 91/10/07","7,387,469","144,004,096","20.20","20.30","19.20","19.20","-1.40","1,800",
" 91/10/08","8,816,265","162,004,460","18.80","19.00","17.90","18.60","-0.60","1,946",
" 91/10/09","11,795,854","223,067,894","18.60","19.40","18.40","18.40","-0.20","2,792",
" 91/10/11","9,691,389","175,079,917","18.60","18.90","17.20","17.20","-1.20","2,363",
" 91/10/14","11,269,012","194,912,512","17.30","17.60","16.90","17.00","-0.20","2,780",
" 91/10/15","8,759,017","156,475,195","17.30","18.10","17.30","18.10","+1.10","2,081",
" 91/10/16","11,978,582","220,038,876","18.50","18.80","18.00","18.40","+0.30","2,826",
" 91/10/17","13,182,584","249,285,079","18.20","19.50","18.10","18.90","+0.50","3,182",
" 91/10/18","15,847,168","311,718,049","19.60","20.00","19.20","20.00","+1.10","3,091",
" 91/10/21","10,002,052","201,285,824","20.00","20.60","19.70","20.20","+0.20","2,288",
" 91/10/22","14,180,904","287,670,059","20.20","20.70","19.50","19.60","-0.60","2,971",
" 91/10/23","13,435,636","268,427,699","19.60","20.40","19.50","20.20","+0.60","2,635",
" 91/10/24","9,939,416","195,160,355","20.20","20.40","19.00","19.20","-1.00","2,174",
" 91/10/25","7,958,677","151,809,016","19.20","19.60","18.60","18.80","-0.40","2,061",
" 91/10/28","20,867,758","413,906,068","19.10","20.10","19.00","20.10","+1.30","3,773",
" 91/10/29","37,342,767","776,623,680","20.40","21.30","20.40","20.60","+0.50","6,334",
" 91/10/30","37,640,997","805,298,010","20.60","21.80","20.60","21.60","+1.00","6,460",
" 91/10/31","27,471,962","622,502,318","22.10","23.10","21.80","23.10","+1.50","4,742",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

