"100年01月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/01/03","9,510,086","291,863,901","32.00","32.00","30.15","30.20","-1.25","3,723",
"100/01/04","10,651,988","324,285,416","30.00","31.20","29.45","30.50","+0.30","4,180",
"100/01/05","7,801,629","233,050,240","30.70","30.90","29.30","29.50","-1.00","3,309",
"100/01/06","7,120,361","215,566,069","29.90","30.80","29.75","30.20","+0.70","2,876",
"100/01/07","4,356,292","130,551,820","30.50","30.70","29.55","29.75","-0.45","1,846",
"100/01/10","3,493,945","104,791,837","29.90","30.40","29.75","29.85","+0.10","1,366",
"100/01/11","8,100,143","250,488,533","30.10","31.50","30.00","31.00","+1.15","3,357",
"100/01/12","5,710,855","174,588,963","31.00","31.00","30.35","30.55","-0.45","2,244",
"100/01/13","5,608,523","170,877,416","30.65","31.15","30.05","30.10","-0.45","2,185",
"100/01/14","3,231,385","98,052,929","30.40","30.60","30.10","30.40","+0.30","1,385",
"100/01/17","3,415,617","104,229,978","30.90","30.90","30.15","30.15","-0.25","1,457",
"100/01/18","5,475,770","163,675,301","30.15","30.40","29.50","29.60","-0.55","2,047",
"100/01/19","14,691,175","455,319,461","29.80","31.65","29.55","31.65","+2.05","4,667",
"100/01/20","14,682,442","463,063,817","31.60","31.95","31.00","31.30","-0.35","4,368",
"100/01/21","9,557,092","299,487,007","31.00","31.75","30.55","31.40","+0.10","2,766",
"100/01/24","5,865,401","183,483,526","31.50","31.70","30.95","31.05","-0.35","1,893",
"100/01/25","4,827,808","149,964,958","31.20","31.60","30.70","30.70","-0.35","1,797",
"100/01/26","4,930,845","153,909,332","30.85","31.70","30.55","31.35","+0.65","1,980",
"100/01/27","11,861,114","387,935,316","31.50","33.40","31.50","32.40","+1.05","4,787",
"100/01/28","7,020,422","225,727,975","32.90","32.90","31.80","31.85","-0.55","2,874",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

