"107年09月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/09/03","16,524,016","10,807,281,064","694.00","695.00","629.00","629.00","-69.00","13,813",
"107/09/04","23,475,028","14,541,362,640","625.00","642.00","592.00","630.00","+1.00","18,633",
"107/09/05","12,421,745","7,736,341,195","629.00","641.00","608.00","611.00","-19.00","10,423",
"107/09/06","21,608,613","13,145,220,735","613.00","624.00","590.00","595.00","-16.00","16,725",
"107/09/07","25,681,563","14,514,130,398","588.00","598.00","536.00","545.00","-50.00","20,171",
"107/09/10","22,128,960","11,875,965,720","550.00","555.00","515.00","532.00","-13.00","17,715",
"107/09/11","17,750,844","9,751,532,824","546.00","567.00","534.00","546.00","+14.00","13,793",
"107/09/12","15,354,136","8,137,769,808","542.00","542.00","520.00","528.00","-18.00","12,014",
"107/09/13","14,845,213","7,901,628,204","541.00","548.00","507.00","508.00","-20.00","11,479",
"107/09/14","26,331,854","13,819,992,036","523.00","546.00","500.00","534.00","+26.00","20,721",
"107/09/17","9,473,396","5,024,991,464","532.00","538.00","522.00","533.00","-1.00","7,549",
"107/09/18","15,741,632","8,054,260,528","522.00","528.00","501.00","501.00","-32.00","12,972",
"107/09/19","24,843,387","12,430,229,373","511.00","522.00","475.50","479.00","-22.00","18,208",
"107/09/20","30,158,497","14,505,130,729","480.00","497.50","461.00","490.00","+11.00","22,748",
"107/09/21","21,735,214","11,028,987,782","506.00","514.00","494.50","514.00","+24.00","14,516",
"107/09/25","16,106,062","8,263,010,372","503.00","529.00","501.00","506.00","-8.00","12,472",
"107/09/26","14,049,514","7,042,372,860","508.00","515.00","490.00","490.00","-16.00","11,130",
"107/09/27","17,820,988","8,494,828,908","480.00","492.00","465.00","466.00","-24.00","14,801",
"107/09/28","26,813,911","12,429,893,989","471.00","473.00","452.00","459.00","-7.00","20,292",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

