"9903る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/03/01","1,558,479","163,782,054","107.00","107.50","104.00","104.50","-2.50","838",
" 99/03/02","1,284,046","138,528,422","107.00","109.00","105.50","107.00","+2.50","910",
" 99/03/03","637,792","68,337,244","107.00","108.50","106.00","107.00"," 0.00","505",
" 99/03/04","1,025,512","107,545,760","108.00","108.00","103.50","105.00","-2.00","601",
" 99/03/05","1,098,413","116,178,365","107.00","107.50","104.00","105.00"," 0.00","726",
" 99/03/08","1,718,977","183,138,642","106.00","107.50","105.50","106.00","+1.00","399",
" 99/03/09","1,094,864","118,715,176","107.00","109.00","107.00","109.00","+3.00","754",
" 99/03/10","963,386","103,112,416","109.00","109.00","106.00","107.00","-2.00","577",
" 99/03/11","1,427,105","151,863,786","108.50","108.50","104.50","108.00","+1.00","810",
" 99/03/12","518,568","55,492,776","108.00","108.50","106.00","107.00","-1.00","405",
" 99/03/15","479,264","50,531,350","107.50","107.50","104.50","105.50","-1.50","335",
" 99/03/16","1,018,354","106,620,316","107.00","107.00","104.00","104.00","-1.50","586",
" 99/03/17","1,524,117","160,989,402","105.50","107.00","104.00","106.00","+2.00","821",
" 99/03/18","1,401,771","150,519,268","107.00","108.00","106.00","108.00","+2.00","870",
" 99/03/19","606,882","64,644,051","108.50","108.50","105.50","106.00","-2.00","396",
" 99/03/22","1,740,832","180,578,028","105.00","105.00","103.00","103.00","-3.00","1,161",
" 99/03/23","1,060,602","111,734,608","105.00","107.50","104.00","104.00","+1.00","687",
" 99/03/24","1,266,152","135,387,264","106.00","107.50","106.00","107.00","+3.00","834",
" 99/03/25","1,120,421","118,443,415","108.00","108.00","105.00","105.50","-1.50","726",
" 99/03/26","648,200","68,383,600","105.00","106.50","104.00","105.00","-0.50","551",
" 99/03/29","1,340,097","144,098,021","106.00","108.50","105.50","108.50","+3.50","906",
" 99/03/30","671,836","72,001,531","109.00","109.00","106.00","107.00","-1.50","406",
" 99/03/31","869,448","94,008,158","108.50","109.00","107.00","107.50","+0.50","616",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

