"10202る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","527,752","8,981,137","17.10","17.20","16.90","17.05","-0.05","240",
"102/02/04","8,730,944","150,163,714","17.25","17.35","17.10","17.20","+0.15","335",
"102/02/05","2,563,169","44,876,127","17.00","17.80","16.85","17.70","+0.50","657",
"102/02/06","753,817","13,289,036","17.60","17.80","17.45","17.60","-0.10","344",
"102/02/18","653,383","11,496,889","17.95","17.95","17.40","17.40","-0.20","233",
"102/02/19","597,335","10,342,867","17.40","17.55","17.15","17.15","-0.25","355",
"102/02/20","990,473","17,176,398","17.35","17.55","17.20","17.35","+0.20","411",
"102/02/21","348,336","6,006,889","17.40","17.40","17.15","17.35"," 0.00","213",
"102/02/22","497,794","8,689,740","17.35","17.60","17.15","17.60","+0.25","281",
"102/02/23","332,018","5,837,951","17.70","17.75","17.50","17.50","-0.10","165",
"102/02/25","440,041","7,660,604","17.50","17.50","17.30","17.35","-0.15","213",
"102/02/26","716,451","12,426,341","17.30","17.50","17.20","17.40","+0.05","278",
"102/02/27","898,217","15,582,895","17.40","17.45","17.25","17.40"," 0.00","239",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

