"96年10月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/10/01","19,057,462","344,705,713","17.80","18.45","17.70","18.10","+0.40","3,873",
" 96/10/02","41,953,770","787,037,320","18.45","19.15","18.30","18.40","+0.30","6,483",
" 96/10/03","22,788,609","424,535,688","18.80","18.95","18.30","18.70","+0.30","4,082",
" 96/10/04","12,870,141","235,831,171","18.60","18.60","18.20","18.20","-0.50","2,465",
" 96/10/05","6,405,907","116,724,215","18.30","18.40","18.05","18.30","+0.10","1,419",
" 96/10/08","14,026,425","260,695,855","18.50","18.85","18.30","18.35","+0.05","2,936",
" 96/10/09","10,834,866","196,429,758","18.40","18.45","17.95","18.05","-0.30","2,068",
" 96/10/11","7,215,470","130,423,376","18.10","18.35","17.90","17.90","-0.15","1,761",
" 96/10/12","16,363,616","285,312,944","17.80","17.85","17.10","17.15","-0.75","3,015",
" 96/10/15","17,977,793","300,298,331","17.20","17.25","16.50","16.65","-0.50","3,653",
" 96/10/16","9,092,272","154,171,893","16.40","17.30","16.40","17.15","+0.50","2,361",
" 96/10/17","7,120,088","120,581,065","17.00","17.05","16.80","16.85","-0.30","1,415",
" 96/10/18","16,694,071","284,001,407","16.90","17.25","16.85","17.00","+0.15","2,825",
" 96/10/19","15,599,400","258,954,388","17.00","17.00","16.45","16.45","-0.55","2,880",
" 96/10/22","13,143,210","208,842,844","15.90","16.00","15.80","15.90","-0.55","2,873",
" 96/10/23","6,862,591","112,031,948","16.05","16.50","16.05","16.45","+0.55","1,397",
" 96/10/24","6,171,156","102,609,924","16.80","16.85","16.30","16.30","-0.15","1,661",
" 96/10/25","6,360,554","106,398,318","16.50","17.00","16.50","17.00","+0.70","1,636",
" 96/10/26","8,182,104","137,323,113","17.00","17.00","16.65","16.80","-0.20","1,781",
" 96/10/29","31,135,372","542,617,163","16.80","17.75","16.80","17.75","+0.95","5,415",
" 96/10/30","10,477,754","183,016,880","17.70","17.70","17.35","17.40","-0.35","2,763",
" 96/10/31","7,804,421","136,130,984","17.40","17.60","17.30","17.55","+0.15","2,141",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

