"101年09月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/09/03","807,567","9,549,730","11.80","11.90","11.75","11.90","+0.20","306",
"101/09/04","1,108,892","13,225,414","11.90","12.00","11.85","11.85","-0.05","447",
"101/09/05","855,518","10,098,055","11.85","11.90","11.75","11.80","-0.05","289",
"101/09/06","738,484","8,670,004","11.75","11.80","11.70","11.75","-0.05","351",
"101/09/07","806,492","9,566,645","11.90","11.90","11.80","11.90","+0.15","274",
"101/09/10","3,806,648","45,518,801","11.95","12.10","11.85","11.90"," 0.00","1,365",
"101/09/11","1,134,719","13,466,959","11.90","11.95","11.80","11.85","-0.05","357",
"101/09/12","1,591,023","18,944,013","11.90","12.00","11.80","11.95","+0.10","543",
"101/09/13","1,387,546","16,482,724","11.95","11.95","11.80","11.80","-0.15","477",
"101/09/14","1,730,107","20,655,353","11.95","12.00","11.90","11.95","+0.15","611",
"101/09/17","4,310,172","52,492,634","12.00","12.25","11.95","12.25","+0.30","873",
"101/09/18","1,456,824","17,636,920","12.25","12.25","12.05","12.10","-0.15","855",
"101/09/19","6,445,929","79,338,413","12.20","12.40","12.10","12.30","+0.20","1,453",
"101/09/20","3,461,222","42,055,790","12.35","12.40","12.05","12.10","-0.20","706",
"101/09/21","8,968,798","112,179,307","12.20","12.65","12.10","12.50","+0.40","2,027",
"101/09/24","1,776,564","21,963,153","12.50","12.50","12.30","12.35","-0.15","588",
"101/09/25","2,837,380","35,398,042","12.40","12.60","12.25","12.60","+0.25","732",
"101/09/26","2,945,269","36,900,360","12.60","12.65","12.40","12.40","-0.20","855",
"101/09/27","7,264,449","91,720,709","12.30","12.75","12.30","12.55","+0.15","1,802",
"101/09/28","2,055,993","25,704,198","12.65","12.65","12.40","12.50","-0.05","631",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

