"10105る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","9,506,965","70,004,370","7.32","7.47","7.23","7.42","+0.26","2,479",
"101/05/03","7,052,995","52,520,519","7.45","7.54","7.36","7.40","-0.02","1,808",
"101/05/04","7,005,180","52,379,580","7.40","7.58","7.35","7.47","+0.07","1,569",
"101/05/07","6,037,789","43,943,054","7.35","7.40","7.20","7.21","-0.26","1,318",
"101/05/08","3,648,645","26,465,841","7.22","7.30","7.22","7.23","+0.02","923",
"101/05/09","3,463,172","24,652,283","7.11","7.20","7.07","7.12","-0.11","840",
"101/05/10","3,155,012","22,431,574","7.12","7.19","7.06","7.08","-0.04","759",
"101/05/11","4,418,072","31,340,305","7.18","7.18","7.04","7.12","+0.04","1,089",
"101/05/14","2,342,940","16,629,091","7.15","7.15","7.06","7.06","-0.06","627",
"101/05/15","4,148,019","29,007,396","6.98","7.04","6.96","7.02","-0.04","821",
"101/05/16","3,780,910","26,620,800","7.02","7.12","6.97","6.98","-0.04","2,010",
"101/05/17","6,198,107","44,456,379","6.98","7.26","6.98","7.18","+0.20","1,752",
"101/05/18","6,559,837","45,546,183","7.14","7.14","6.78","6.82","-0.36","1,697",
"101/05/21","3,116,632","21,405,442","6.82","6.94","6.82","6.82"," 0.00","785",
"101/05/22","2,856,044","20,018,401","7.10","7.10","6.95","6.99","+0.17","1,289",
"101/05/23","2,339,973","16,088,760","6.99","6.99","6.82","6.85","-0.14","755",
"101/05/24","3,468,931","23,593,462","6.86","6.91","6.70","6.74","-0.11","922",
"101/05/25","2,173,022","14,603,214","6.75","6.80","6.68","6.68","-0.06","606",
"101/05/28","1,633,752","11,004,463","6.69","6.80","6.66","6.72","+0.04","486",
"101/05/29","6,010,513","41,800,894","6.83","7.09","6.80","7.01","+0.29","1,440",
"101/05/30","3,302,179","22,997,515","7.01","7.02","6.89","6.95","-0.06","843",
"101/05/31","4,358,373","30,430,536","6.85","7.15","6.82","7.15","+0.20","1,011",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

