"10201る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","5,197,812","555,413,384","106.50","107.50","105.50","107.50","+1.00","2,456",
"102/01/03","6,443,559","681,456,754","106.50","107.00","105.00","106.50","-1.00","2,527",
"102/01/04","4,115,083","432,376,253","105.00","106.00","104.00","105.50","-1.00","2,165",
"102/01/07","3,446,594","361,133,567","105.50","106.00","103.50","104.50","-1.00","1,557",
"102/01/08","4,994,935","518,813,206","103.50","104.50","103.00","104.00","-0.50","1,991",
"102/01/09","4,077,946","424,875,884","104.50","105.50","103.50","104.00"," 0.00","2,298",
"102/01/10","5,832,583","606,771,832","105.00","105.00","103.00","104.00"," 0.00","2,220",
"102/01/11","3,330,754","345,361,662","104.50","104.50","103.00","103.50","-0.50","1,395",
"102/01/14","5,989,303","614,951,003","103.00","103.50","102.00","102.00","-1.50","1,695",
"102/01/15","4,498,057","466,084,951","103.00","105.00","102.50","105.00","+3.00","2,354",
"102/01/16","4,799,148","504,864,610","106.00","106.00","104.00","106.00","+1.00","2,400",
"102/01/17","4,425,105","472,080,130","107.00","107.50","106.00","106.50","+0.50","1,868",
"102/01/18","3,849,100","408,500,647","107.50","107.50","105.00","107.00","+0.50","1,233",
"102/01/21","1,203,561","126,762,405","107.00","107.00","105.00","105.00","-2.00","744",
"102/01/22","2,599,371","275,469,504","106.50","107.00","104.50","107.00","+2.00","1,263",
"102/01/23","2,499,682","266,343,792","107.00","107.50","105.50","106.50","-0.50","1,026",
"102/01/24","2,108,459","222,863,195","106.50","106.50","105.00","105.50","-1.00","1,148",
"102/01/25","3,664,426","385,250,440","105.50","106.00","104.00","106.00","+0.50","1,710",
"102/01/28","2,337,797","246,884,330","106.00","106.00","105.00","106.00"," 0.00","843",
"102/01/29","3,521,397","373,703,042","106.50","107.00","105.00","106.50","+0.50","1,656",
"102/01/30","3,782,399","400,000,404","105.50","106.50","105.00","106.50"," 0.00","1,848",
"102/01/31","4,886,203","519,820,420","105.00","107.00","105.00","107.00","+0.50","2,028",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

