"100年02月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/02/08","2,292,615","47,819,174","21.20","21.25","20.70","20.70","-0.40","850",
"100/02/09","2,669,129","54,677,463","20.70","20.80","20.30","20.40","-0.30","842",
"100/02/10","2,406,329","48,614,043","20.40","20.40","20.00","20.00","-0.40","815",
"100/02/11","8,287,182","164,427,467","20.00","20.10","19.50","20.00"," 0.00","2,008",
"100/02/14","3,633,550","72,474,339","20.00","20.15","19.75","19.75","-0.25","1,083",
"100/02/15","2,431,076","48,101,994","19.85","19.95","19.60","19.70","-0.05","865",
"100/02/16","2,601,003","51,444,102","19.70","19.95","19.65","19.65","-0.05","880",
"100/02/17","5,640,032","108,822,106","19.70","19.80","19.00","19.05","-0.60","1,550",
"100/02/18","5,257,777","102,192,399","19.15","19.70","19.15","19.60","+0.55","1,447",
"100/02/21","1,888,747","36,747,087","19.60","19.60","19.35","19.40","-0.20","676",
"100/02/22","5,119,309","96,279,908","19.20","19.25","18.50","18.65","-0.75","1,588",
"100/02/23","9,064,110","164,315,430","18.50","18.65","17.90","17.95","-0.70","2,111",
"100/02/24","3,342,159","60,437,181","17.95","18.30","17.80","18.25","+0.30","1,012",
"100/02/25","2,895,581","52,453,613","18.40","18.40","17.80","18.15","-0.10","987",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

