"9404る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/04/01","2,990,692","58,419,375","19.50","19.95","19.20","19.95","+0.50","995",
" 94/04/04","2,954,181","58,939,286","20.00","20.10","19.70","19.85","-0.10","954",
" 94/04/06","2,115,201","41,704,003","20.10","20.10","19.50","19.50","-0.35","727",
" 94/04/07","1,874,561","36,736,321","19.60","19.75","19.50","19.50"," 0.00","653",
" 94/04/08","2,221,008","43,902,393","19.65","19.90","19.60","19.90","+0.40","750",
" 94/04/11","1,868,031","36,956,498","20.00","20.10","19.50","19.55","-0.35","641",
" 94/04/12","1,220,686","23,965,728","19.60","19.75","19.50","19.60","+0.05","408",
" 94/04/13","1,480,877","29,229,196","19.65","19.85","19.60","19.85","+0.25","477",
" 94/04/14","6,225,767","125,761,088","19.85","20.40","19.70","20.05","+0.20","2,166",
" 94/04/15","3,443,894","67,934,759","19.90","19.95","19.55","19.60","-0.45","1,062",
" 94/04/18","5,174,502","97,927,783","19.30","19.50","18.50","18.50","-1.10","1,447",
" 94/04/19","3,296,336","62,262,325","18.70","19.20","18.60","19.00","+0.50","968",
" 94/04/20","3,624,589","68,174,170","19.20","19.25","18.40","18.50","-0.50","1,050",
" 94/04/21","2,852,543","52,648,685","18.20","18.70","18.15","18.50"," 0.00","937",
" 94/04/22","5,040,975","94,859,283","18.80","19.20","18.50","18.50"," 0.00","1,308",
" 94/04/25","2,025,932","37,744,094","18.50","18.70","18.40","18.70","+0.20","639",
" 94/04/26","5,340,809","103,986,986","19.00","20.00","18.75","20.00","+1.30","1,618",
" 94/04/27","8,454,041","170,062,099","20.10","20.40","19.80","19.90","-0.10","2,478",
" 94/04/28","3,651,308","71,934,491","20.00","20.00","19.50","19.75","-0.15","1,102",
" 94/04/29","4,373,419","86,746,976","19.70","20.15","19.50","19.50","-0.25","1,359",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

