"101年04月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/04/02","4,145,223","189,387,936","45.55","46.50","45.30","45.30","-1.50","1,930",
"101/04/03","10,405,470","452,612,565","45.50","45.85","42.15","42.50","-2.80","4,665",
"101/04/05","9,302,305","391,582,979","39.60","44.10","39.60","43.90","+1.40","4,133",
"101/04/06","13,897,381","639,165,859","43.90","46.95","43.90","46.95","+3.05","5,133",
"101/04/09","6,653,715","308,541,464","46.60","47.40","44.60","46.20","-0.75","3,326",
"101/04/10","4,465,843","208,088,813","47.00","48.00","45.35","45.70","-0.50","2,116",
"101/04/11","4,796,192","223,219,366","45.00","47.40","44.85","46.80","+1.10","2,211",
"101/04/12","15,205,035","732,889,995","46.90","48.90","46.50","48.30","+1.50","6,295",
"101/04/13","14,332,106","702,279,067","49.00","49.85","48.05","48.30"," 0.00","6,094",
"101/04/16","7,660,039","370,863,897","47.90","48.80","47.80","48.10","-0.20","3,418",
"101/04/17","15,915,536","771,649,357","48.30","49.40","47.80","48.20","+0.10","6,604",
"101/04/18","13,414,394","617,873,419","48.50","48.50","44.85","45.65","-2.55","5,976",
"101/04/19","9,189,869","409,000,720","45.10","45.50","43.50","44.80","-0.85","4,363",
"101/04/20","15,515,936","662,643,314","44.80","45.35","41.70","41.70","-3.10","6,309",
"101/04/23","11,455,161","466,093,606","40.65","41.70","39.90","40.95","-0.75","4,616",
"101/04/24","12,995,991","527,223,770","40.85","41.35","39.60","41.20","+0.25","5,696",
"101/04/25","12,253,129","516,621,587","41.70","42.80","41.20","42.30","+1.10","5,214",
"101/04/26","6,768,135","284,860,811","42.80","43.00","40.90","40.95","-1.35","3,392",
"101/04/27","9,352,657","377,669,319","41.15","41.50","39.60","40.30","-0.65","3,866",
"101/04/30","7,813,467","316,718,111","39.95","41.00","39.70","40.95","+0.65","3,664",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

