"98年10月 3231 緯創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/10/01","8,998,286","542,230,153","61.00","61.00","59.60","60.00","+0.20","3,515",
" 98/10/02","8,220,409","488,287,931","59.40","59.70","59.00","59.00","-1.00","2,813",
" 98/10/05","9,193,950","542,370,408","59.10","59.70","58.30","59.50","+0.50","3,494",
" 98/10/06","20,199,558","1,238,288,681","60.00","62.00","59.90","61.80","+2.30","8,137",
" 98/10/07","7,250,241","445,291,101","62.50","62.50","60.80","61.10","-0.70","3,438",
" 98/10/08","8,261,127","502,059,654","61.80","61.80","60.10","60.70","-0.40","3,793",
" 98/10/09","7,088,917","426,427,620","60.90","61.30","59.30","60.00","-0.70","3,304",
" 98/10/12","4,574,051","274,107,060","60.30","60.50","59.50","60.30","+0.30","2,318",
" 98/10/13","9,680,181","577,306,547","59.50","60.40","59.30","59.80","-0.50","3,945",
" 98/10/14","14,942,892","885,722,521","59.80","60.10","58.80","59.50","-0.30","6,054",
" 98/10/15","21,669,056","1,279,778,040","59.80","59.90","58.50","58.60","-0.90","7,057",
" 98/10/16","9,020,572","529,285,533","58.60","59.00","58.40","58.70","+0.10","4,135",
" 98/10/19","15,934,015","948,257,885","59.70","60.20","59.00","59.30","+0.60","7,018",
" 98/10/20","12,461,123","740,097,677","60.00","60.00","59.00","59.00","-0.30","4,783",
" 98/10/21","12,857,115","753,983,055","59.40","59.40","58.20","58.50","-0.50","4,919",
" 98/10/22","11,207,142","650,540,640","58.00","58.80","57.50","58.30","-0.20","4,865",
" 98/10/23","12,114,474","718,662,989","59.20","59.70","58.90","58.90","+0.60","5,515",
" 98/10/26","5,899,232","347,350,975","59.50","59.70","58.20","58.20","-0.70","3,006",
" 98/10/27","9,466,528","544,119,135","58.00","58.50","57.10","57.50","-0.70","3,960",
" 98/10/28","8,216,728","468,094,490","57.50","58.00","56.10","56.10","-1.40","4,645",
" 98/10/29","26,617,133","1,447,630,127","55.40","55.50","53.40","54.30","-1.80","9,662",
" 98/10/30","20,277,924","1,132,538,264","55.80","56.40","55.10","55.50","+1.20","6,641",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

